year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2022,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,122,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,119,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,117,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10097,Luminescence Properties of Advanced Materials,114,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,113,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,111,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,110,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,106,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,105,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,102,PL,2025-11-25 22:24:15
2022,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,102,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,278,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,225,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10083,Graphene research and applications,217,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,215,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,207,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,171,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,165,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10275,2D Materials and Applications,143,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10090,ZnO doping and properties,139,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,137,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,135,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,127,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,127,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,124,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,122,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10544,Glass properties and applications,118,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,116,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,114,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T12099,Advanced materials and composites,105,PL,2025-11-25 22:24:15
2022,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,104,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,272,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,241,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,202,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,160,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,148,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,148,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,139,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,127,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,126,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,107,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,106,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,102,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,97,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,97,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,92,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,92,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,89,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,85,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,84,PL,2025-11-25 22:24:15
2022,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,83,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,256,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,154,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,153,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,141,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,141,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,141,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,133,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10028,Topic Modeling,106,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,99,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",99,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,84,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,80,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,77,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,70,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,66,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,65,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,65,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,63,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",56,PL,2025-11-25 22:24:15
2022,1702,Artificial Intelligence,T10050,Multi-Criteria Decision Making,55,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,245,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,180,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,144,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,122,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,116,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,100,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,99,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,99,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,95,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,93,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,92,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,92,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,90,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10514,Numerical methods in engineering,85,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,81,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T12118,Forest Biomass Utilization and Management,76,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",67,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T12099,Advanced materials and composites,67,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10534,Structural Health Monitoring Techniques,66,PL,2025-11-25 22:24:15
2022,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,65,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,210,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,184,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,169,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,143,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,127,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,121,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,116,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,116,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,108,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,105,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,103,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,96,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,95,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,85,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,83,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,80,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,78,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,71,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,67,PL,2025-11-25 22:24:15
2022,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,66,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10199,Wildlife Ecology and Conservation,171,PL,2025-11-25 22:24:15
2022,2303,Ecology,T11048,Bacteriophages and microbial interactions,165,PL,2025-11-25 22:24:15
2022,2303,Ecology,T11791,Microbial Community Ecology and Physiology,145,PL,2025-11-25 22:24:15
2022,2303,Ecology,T12091,Peatlands and Wetlands Ecology,143,PL,2025-11-25 22:24:15
2022,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,130,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10089,Avian ecology and behavior,107,PL,2025-11-25 22:24:15
2022,2303,Ecology,T12618,Botany and Plant Ecology Studies,99,PL,2025-11-25 22:24:15
2022,2303,Ecology,T11691,Forest Insect Ecology and Management,96,PL,2025-11-25 22:24:15
2022,2303,Ecology,T12073,Isotope Analysis in Ecology,96,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10895,Species Distribution and Climate Change,95,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10111,Remote Sensing in Agriculture,91,PL,2025-11-25 22:24:15
2022,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,89,PL,2025-11-25 22:24:15
2022,2303,Ecology,T11913,Animal Ecology and Behavior Studies,87,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,85,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10815,Parasite Biology and Host Interactions,82,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10302,Fish Ecology and Management Studies,80,PL,2025-11-25 22:24:15
2022,2303,Ecology,T14039,Ecology and biodiversity studies,69,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10017,Geology and Paleoclimatology Research,66,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10015,Genomics and Phylogenetic Studies,64,PL,2025-11-25 22:24:15
2022,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,63,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,246,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,195,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,181,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T12940,Structural Engineering and Materials Analysis,131,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,101,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,94,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T13941,Geotechnical and Mining Engineering,91,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,89,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T12482,Tunneling and Rock Mechanics,89,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,87,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,84,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,84,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T10690,Vibration Control and Rheological Fluids,80,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T12190,Innovations in Concrete and Construction Materials,78,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11874,Structural Response to Dynamic Loads,71,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,69,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T14445,Transportation Safety and Impact Analysis,69,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T11978,Soil Mechanics and Vehicle Dynamics,62,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T13527,Transportation Systems and Logistics,62,PL,2025-11-25 22:24:15
2022,2205,Civil and Structural Engineering,T12102,Fire effects on concrete materials,60,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,142,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10044,Protein Structure and Dynamics,101,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,96,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,91,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,90,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,88,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,78,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T11162,Enzyme Structure and Function,73,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,72,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,71,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,70,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,65,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,62,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,61,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10212,Electrochemical sensors and biosensors,54,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10171,Biofuel production and bioconversion,53,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,52,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,51,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,44,PL,2025-11-25 22:24:15
2022,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,43,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,272,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,267,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,246,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,233,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10083,Graphene research and applications,221,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,210,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,193,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10275,2D Materials and Applications,168,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,164,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,155,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10090,ZnO doping and properties,149,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,132,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,128,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,126,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,126,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,116,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,113,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,108,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,104,PL,2025-11-25 22:24:15
2023,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,101,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,250,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,206,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,197,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,181,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,174,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,138,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,137,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,136,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,133,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,132,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10097,Luminescence Properties of Advanced Materials,123,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,119,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,115,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,114,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,113,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,112,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,109,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,108,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,102,PL,2025-11-25 22:24:15
2023,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,100,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,236,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T12099,Advanced materials and composites,212,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,210,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,207,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,190,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,187,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,177,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,162,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,148,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,147,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,138,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,133,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,133,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,128,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T13094,Mining and Gasification Technologies,123,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,122,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,114,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T14096,Advancements in Materials Engineering,111,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,110,PL,2025-11-25 22:24:15
2023,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,105,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,315,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,203,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,201,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,193,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,156,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,154,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,149,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,142,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,105,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,103,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,100,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,100,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,96,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,93,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,93,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,92,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10661,biodegradable polymer synthesis and properties,83,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,82,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,79,PL,2025-11-25 22:24:15
2023,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,77,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,289,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,198,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,184,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,166,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10320,Neural Networks and Applications,165,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10028,Topic Modeling,160,PL,2025-11-25 22:24:15
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,144,PL,2025-11-25 22:24:15
