year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2020,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,1170,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10862,AI in cancer detection,1108,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10028,Topic Modeling,1092,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,1026,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10237,Cryptography and Data Security,961,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,857,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,843,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,822,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10320,Neural Networks and Applications,724,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,684,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,661,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,650,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11396,Artificial Intelligence in Healthcare,644,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,638,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,577,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,560,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,542,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T11644,Spam and Phishing Detection,519,IN,2025-11-25 22:09:40
2020,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,510,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,2986,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1736,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,1590,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,1076,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,919,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,873,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10270,Blockchain Technology Applications and Security,817,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T12222,IoT-based Smart Home Systems,650,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,645,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,627,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,627,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,580,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11498,Security in Wireless Sensor Networks,535,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,497,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,494,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11598,Internet Traffic Analysis and Secure E-voting,461,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),424,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T13038,Internet of Things and AI,403,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,387,IN,2025-11-25 22:09:40
2020,1705,Computer Networks and Communications,T11504,Advanced Authentication Protocols Security,385,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,1204,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,1100,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,1028,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,907,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,821,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,818,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,811,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T12874,Digital Imaging for Blood Diseases,768,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T12357,Digital Media Forensic Detection,756,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,735,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,636,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,564,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,531,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,523,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,519,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T11659,Advanced Image Fusion Techniques,510,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,509,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T12707,Vehicle License Plate Recognition,466,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,464,IN,2025-11-25 22:09:40
2020,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,464,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10270,Blockchain Technology Applications and Security,1712,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10273,IoT and Edge/Fog Computing,1630,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10101,Cloud Computing and Resource Management,1280,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T11644,Spam and Phishing Detection,890,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T11614,Cloud Data Security Solutions,774,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T11241,Advanced Malware Detection Techniques,673,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T13038,Internet of Things and AI,623,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T11800,User Authentication and Security Systems,618,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10260,Software Engineering Research,556,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10237,Cryptography and Data Security,549,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10538,Data Mining Algorithms and Applications,502,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10400,Network Security and Intrusion Detection,496,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10203,Recommender Systems and Techniques,399,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T12016,Web Data Mining and Analysis,352,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10664,Sentiment Analysis and Opinion Mining,349,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T12423,Software Reliability and Analysis Research,323,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10764,Privacy-Preserving Technologies in Data,314,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,296,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T11478,Caching and Content Delivery,293,IN,2025-11-25 22:09:40
2020,1710,Information Systems,T12127,Software System Performance and Reliability,248,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,2823,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,806,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10228,Multilevel Inverters and Converters,663,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T13183,Islanding Detection in Power Systems,576,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,553,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T11081,Advanced Control Systems Design,529,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,520,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10468,Photovoltaic System Optimization Techniques,507,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,498,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,498,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,495,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,479,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T12709,Optimization and Mathematical Programming,464,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,433,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T12277,Frequency Control in Power Systems,406,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10524,Traffic control and management,365,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,363,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,339,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T11102,HVDC Systems and Fault Protection,336,IN,2025-11-25 22:09:40
2020,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,320,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10274,Synthesis and biological activity,1916,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,1086,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,854,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,755,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,687,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,677,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T11440,Click Chemistry and Applications,558,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10211,Computational Drug Discovery Methods,503,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,465,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,457,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,427,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,364,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T12189,Sulfur-Based Synthesis Techniques,353,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,340,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,322,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,320,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T10016,Adsorption and biosorption for pollutant removal,309,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T11025,Nonlinear Optical Materials Research,283,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,273,IN,2025-11-25 22:09:40
2020,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,250,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,2699,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,2248,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,1890,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,1781,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,1757,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,1727,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,1619,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,1560,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,1514,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,1509,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,1508,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,1468,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,1454,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1414,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,1315,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,1271,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,1258,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10188,Advanced machining processes and optimization,1197,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,1182,IN,2025-11-25 22:09:40
2021,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,1133,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,2014,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,1495,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,1440,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,1214,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1169,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,1089,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,1087,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,952,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,897,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,868,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,864,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,853,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,793,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,786,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,761,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11451,Advanced Machining and Optimization Techniques,760,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,745,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,733,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,654,IN,2025-11-25 22:09:40
2021,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,564,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,2569,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,1692,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10090,ZnO doping and properties,1466,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,1451,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,1251,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10083,Graphene research and applications,1164,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,1115,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,1036,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,1029,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,1015,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,914,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,893,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,844,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,825,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,822,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,816,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,813,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10886,Multiferroics and related materials,802,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,708,IN,2025-11-25 22:09:40
2021,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,676,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,1783,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10862,AI in cancer detection,1669,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10028,Topic Modeling,1348,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,1301,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,1121,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11775,COVID-19 diagnosis using AI,1101,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,966,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,959,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11396,Artificial Intelligence in Healthcare,941,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,935,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10237,Cryptography and Data Security,922,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,861,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,833,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10320,Neural Networks and Applications,779,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,775,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,694,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,673,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,654,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T11644,Spam and Phishing Detection,645,IN,2025-11-25 22:09:40
2021,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,635,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,1935,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,1689,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,1631,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,1381,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,1351,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,1265,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,1014,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,930,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,924,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T12099,Advanced materials and composites,861,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,815,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,774,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T12406,IoT and GPS-based Vehicle Safety Systems,699,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,669,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,643,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,620,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,617,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,612,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,603,IN,2025-11-25 22:09:40
2021,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,595,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,4010,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,2284,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,1693,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10270,Blockchain Technology Applications and Security,1272,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,1173,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,1169,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,856,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T12222,IoT-based Smart Home Systems,833,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T13038,Internet of Things and AI,740,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,713,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,699,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11598,Internet Traffic Analysis and Secure E-voting,601,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T13693,Smart Systems and Machine Learning,593,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11498,Security in Wireless Sensor Networks,589,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,582,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,579,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,549,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,527,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T11512,Anomaly Detection Techniques and Applications,502,IN,2025-11-25 22:09:40
2021,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),475,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,1344,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,1288,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,1239,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,1194,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,1040,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T12874,Digital Imaging for Blood Diseases,1038,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,954,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,940,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,892,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T12357,Digital Media Forensic Detection,833,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,726,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,706,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,659,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,628,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T12707,Vehicle License Plate Recognition,619,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,615,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,609,IN,2025-11-25 22:09:40
2021,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,599,IN,2025-11-25 22:09:40
