year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2023,1706,Computer Science Applications,T13492,"Science, Technology, and Education in Latin America",19,CO,2025-11-25 22:59:17
2023,1706,Computer Science Applications,T13626,Educational and Organizational Development,18,CO,2025-11-25 22:59:17
2023,1706,Computer Science Applications,T14169,Public Health and Environmental Issues,17,CO,2025-11-25 22:59:17
2023,1706,Computer Science Applications,T13273,Knowledge Management in Higher Education,15,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T14169,Public Health and Environmental Issues,385,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10190,Air Quality and Health Impacts,101,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T14232,Water Resource Management and Quality,47,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T11244,Climate Change and Health Impacts,44,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T13861,Health and Lifestyle Studies,43,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T13255,"Business, Innovation, and Economy",41,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10819,Mercury impact and mitigation studies,35,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T12120,Air Quality Monitoring and Forecasting,35,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T14497,Social Issues and Policies in Latin America,33,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10139,Heavy metals in environment,30,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10692,Urban Green Space and Health,29,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10790,Heavy Metal Exposure and Toxicity,27,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10122,Toxic Organic Pollutants Impact,24,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T12095,Vehicle emissions and performance,23,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T12811,"Aging, Health, and Disability",23,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T14393,"Health, Environment, Cognitive Aging",23,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T11493,Water Treatment and Disinfection,22,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T13633,Public Health and Social Inequalities,22,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10075,Atmospheric chemistry and aerosols,21,CO,2025-11-25 22:59:17
2023,2307,"Health, Toxicology and Mutagenesis",T10447,Environmental Toxicology and Ecotoxicology,20,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,117,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",77,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,75,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,55,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10029,Climate variability and models,53,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,51,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,50,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,38,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,37,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,34,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,34,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10230,Marine and fisheries research,33,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,31,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,30,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T11963,Impact of Light on Environment and Health,26,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10841,Economic and Environmental Valuation,25,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T11753,Forest Management and Policy,22,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,21,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T12916,COVID-19 impact on air quality,20,CO,2025-11-25 22:59:17
2023,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,19,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,41,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,39,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,36,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,34,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,29,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,26,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,26,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,25,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,24,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,23,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,22,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,22,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10672,Design Education and Practice,21,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12099,Advanced materials and composites,21,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,20,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,19,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,18,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,18,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,17,CO,2025-11-25 22:59:17
2023,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,17,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,50,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,45,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10862,AI in cancer detection,32,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,32,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,31,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10320,Neural Networks and Applications,26,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,25,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,24,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10028,Topic Modeling,21,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,19,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,19,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T11130,Coding theory and cryptography,19,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T12805,Cognitive Science and Mapping,19,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10260,Software Engineering Research,18,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,18,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,18,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,17,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T11636,Artificial Intelligence in Healthcare and Education,17,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T13623,Linguistic Studies and Language Acquisition,17,CO,2025-11-25 22:59:17
2023,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,16,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,78,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,53,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,44,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,41,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,35,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,35,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,34,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,34,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,32,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11984,Anatomy and Medical Technology,32,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11023,Prosthetics and Rehabilitation Robotics,25,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,24,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,24,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10645,Cardiac Arrest and Resuscitation,23,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,22,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,19,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,19,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,18,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,18,CO,2025-11-25 22:59:17
2024,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,16,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T12395,Educational Innovations and Technology,382,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14246,E-Learning and Knowledge Management,140,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14483,Education and Teacher Training,112,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14498,Educational Technology in Learning,92,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T12338,Digital literacy in education,76,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T12217,Higher Education Teaching and Evaluation,55,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T13061,Literacy and Educational Practices,50,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T10437,Educational theories and practices,48,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T13929,Educational Outcomes and Influences,38,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14070,Knowledge Societies in the 21st Century,32,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T10270,Blockchain Technology Applications and Security,29,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14277,Social Skills and Education,26,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T13468,Educational Research and Science Teaching,24,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T10260,Software Engineering Research,19,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T10430,Software Engineering Techniques and Practices,19,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T10731,Educational Games and Gamification,18,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T14301,Educational methodologies and cognitive development,18,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T11370,Mobile Learning in Education,17,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T11122,Online Learning and Analytics,16,CO,2025-11-25 22:59:17
2024,1710,Information Systems,T13482,Engineering Education and Technology,16,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,74,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,64,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,38,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,38,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,34,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,30,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,30,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,29,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,25,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,24,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,24,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,23,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,21,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,18,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T13183,Islanding Detection in Power Systems,17,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,16,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,16,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,15,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10917,Smart Grid Security and Resilience,15,CO,2025-11-25 22:59:17
2024,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,14,CO,2025-11-25 22:59:17
2024,2303,Ecology,T14472,Environmental and Cultural Studies in Latin America and Beyond,75,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10199,Wildlife Ecology and Conservation,74,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10895,Species Distribution and Climate Change,53,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,42,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,41,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10659,Marine animal studies overview,36,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10111,Remote Sensing in Agriculture,34,CO,2025-11-25 22:59:17
2024,2303,Ecology,T12644,Wildlife-Road Interactions and Conservation,30,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11791,Microbial Community Ecology and Physiology,28,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,27,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11691,Forest Insect Ecology and Management,24,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,23,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10230,Marine and fisheries research,23,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11048,Bacteriophages and microbial interactions,23,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11228,Bat Biology and Ecology Studies,22,CO,2025-11-25 22:59:17
2024,2303,Ecology,T12703,Oil Palm Production and Sustainability,22,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10089,Avian ecology and behavior,21,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10815,Parasite Biology and Host Interactions,19,CO,2025-11-25 22:59:17
2024,2303,Ecology,T10332,Amphibian and Reptile Biology,18,CO,2025-11-25 22:59:17
2024,2303,Ecology,T11913,Animal Ecology and Behavior Studies,17,CO,2025-11-25 22:59:17
2024,3304,Education,T12395,Educational Innovations and Technology,243,CO,2025-11-25 22:59:17
2024,3304,Education,T14483,Education and Teacher Training,115,CO,2025-11-25 22:59:17
2024,3304,Education,T14246,E-Learning and Knowledge Management,110,CO,2025-11-25 22:59:17
2024,3304,Education,T12217,Higher Education Teaching and Evaluation,78,CO,2025-11-25 22:59:17
2024,3304,Education,T14498,Educational Technology in Learning,62,CO,2025-11-25 22:59:17
2024,3304,Education,T13061,Literacy and Educational Practices,61,CO,2025-11-25 22:59:17
2024,3304,Education,T10437,Educational theories and practices,60,CO,2025-11-25 22:59:17
2024,3304,Education,T13929,Educational Outcomes and Influences,42,CO,2025-11-25 22:59:17
2024,3304,Education,T12338,Digital literacy in education,39,CO,2025-11-25 22:59:17
2024,3304,Education,T13464,Higher Education and Sustainability,35,CO,2025-11-25 22:59:17
2024,3304,Education,T14277,Social Skills and Education,31,CO,2025-11-25 22:59:17
2024,3304,Education,T14182,Technology-Enhanced Education Studies,22,CO,2025-11-25 22:59:17
2024,3304,Education,T10898,Environmental Education and Sustainability,20,CO,2025-11-25 22:59:17
2024,3304,Education,T11835,Sustainability in Higher Education,20,CO,2025-11-25 22:59:17
2024,3304,Education,T13468,Educational Research and Science Teaching,20,CO,2025-11-25 22:59:17
2024,3304,Education,T14033,Education in Rural Contexts,17,CO,2025-11-25 22:59:17
2024,3304,Education,T14070,Knowledge Societies in the 21st Century,17,CO,2025-11-25 22:59:17
2024,3304,Education,T13557,Environmental and sustainability education,15,CO,2025-11-25 22:59:17
2024,3304,Education,T14267,Technology in Education and Healthcare,15,CO,2025-11-25 22:59:17
2024,3304,Education,T10130,Mathematics Education and Teaching Techniques,14,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,98,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",57,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,47,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10029,Climate variability and models,44,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10230,Marine and fisheries research,37,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,35,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,35,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,31,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,30,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,29,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,24,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,24,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,21,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,20,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,17,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,16,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T11880,Forest ecology and management,16,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10174,Animal Behavior and Reproduction,15,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T10199,Wildlife Ecology and Conservation,15,CO,2025-11-25 22:59:17
2024,2306,Global and Planetary Change,T12637,Scarabaeidae Beetle Taxonomy and Biogeography,15,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T13870,Environmental and Ecological Studies,186,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,54,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T12636,Regional Development and Innovation,44,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T14232,Water Resource Management and Quality,41,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,36,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T12617,"Energy, Environment, and Transportation Policies",34,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,32,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T12639,Global Energy and Sustainability Research,32,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,24,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,23,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T11954,Energy Efficiency and Management,21,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T13404,Geological and Tectonic Studies in Latin America,20,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T11336,Energy and Environment Impacts,16,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T13255,"Business, Innovation, and Economy",16,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10030,Electrocatalysts for Energy Conversion,15,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10210,Advanced oxidation water treatment,15,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T14472,Environmental and Cultural Studies in Latin America and Beyond,15,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T10471,Climate Change Policy and Economics,12,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T13315,Occupational Health and Safety in Workplaces,12,CO,2025-11-25 22:59:17
2024,2105,"Renewable Energy, Sustainability and the Environment",T13838,Plant and soil sciences,12,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10862,AI in cancer detection,35,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,26,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,25,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,23,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10320,Neural Networks and Applications,19,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,19,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11122,Online Learning and Analytics,18,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,16,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11636,Artificial Intelligence in Healthcare and Education,16,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T12128,AI in Service Interactions,16,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11902,Intelligent Tutoring Systems and Adaptive Learning,15,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,15,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10028,Topic Modeling,14,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,14,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,14,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,13,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,12,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T12026,Explainable Artificial Intelligence (XAI),12,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,12,CO,2025-11-25 22:59:17
2024,1702,Artificial Intelligence,T11396,Artificial Intelligence in Healthcare,11,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,41,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,27,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,26,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,24,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,22,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10083,Graphene research and applications,20,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,20,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,19,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,17,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,17,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,16,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T11351,Catalysis and Hydrodesulfurization Studies,16,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,16,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10090,ZnO doping and properties,15,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,15,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T11286,Polyoxometalates: Synthesis and Applications,15,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,15,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,14,CO,2025-11-25 22:59:17
2024,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,14,CO,2025-11-25 22:59:17
