year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2022,2205,Civil and Structural Engineering,T12190,Innovations in Concrete and Construction Materials,80,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T10736,Hydrogen embrittlement and corrosion behaviors in metals,72,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,67,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,62,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,61,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T13808,Construction Engineering and Safety,52,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,49,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T10264,Asphalt Pavement Performance Evaluation,47,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,45,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T10513,Natural Fiber Reinforced Composites,42,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,38,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T13601,Urban Transport Systems Analysis,35,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T11046,Geotechnical Engineering and Analysis,34,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T13596,"Grouting, Rheology, and Soil Mechanics",32,NG,2025-11-25 23:04:18
2022,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,29,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T13867,Economic Growth and Development,471,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10270,Blockchain Technology Applications and Security,138,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,126,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11770,Fiscal Policy and Economic Growth,109,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T13194,ICT in Developing Communities,82,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11365,Islamic Finance and Banking Studies,74,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T13602,Educational Methods and Media Use,71,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11370,Mobile Learning in Education,66,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11644,Spam and Phishing Detection,66,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10712,Library Science and Information Literacy,57,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11241,Advanced Malware Detection Techniques,56,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10162,Online and Blended Learning,55,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T11995,"FinTech, Crowdfunding, Digital Finance",54,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10273,IoT and Edge/Fog Computing,53,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T14182,Technology-Enhanced Education Studies,53,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10438,"Energy, Environment, Economic Growth",52,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10987,Microfinance and Financial Inclusion,51,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T10734,Information and Cyber Security,46,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T12863,Web and Library Services,44,NG,2025-11-25 23:04:18
2023,1710,Information Systems,T14403,Educational Challenges and Innovations,43,NG,2025-11-25 23:04:18
2023,2310,Pollution,T11336,Energy and Environment Impacts,623,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10139,Heavy metals in environment,409,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10753,Microplastics and Plastic Pollution,161,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10419,Pharmaceutical and Antibiotic Environmental Impacts,146,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10324,Microbial bioremediation and biosurfactants,123,NG,2025-11-25 23:04:18
2023,2310,Pollution,T12617,"Energy, Environment, and Transportation Policies",118,NG,2025-11-25 23:04:18
2023,2310,Pollution,T11007,Hybrid Renewable Energy Systems,113,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10438,"Energy, Environment, Economic Growth",105,NG,2025-11-25 23:04:18
2023,2310,Pollution,T12157,Geochemistry and Geologic Mapping,98,NG,2025-11-25 23:04:18
2023,2310,Pollution,T11634,Water Quality and Pollution Assessment,92,NG,2025-11-25 23:04:18
2023,2310,Pollution,T12017,Recycling and Waste Management Techniques,76,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10946,Radioactivity and Radon Measurements,66,NG,2025-11-25 23:04:18
2023,2310,Pollution,T13079,Heavy Metals in Plants,63,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10790,Heavy Metal Exposure and Toxicity,62,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10190,Air Quality and Health Impacts,56,NG,2025-11-25 23:04:18
2023,2310,Pollution,T11108,Municipal Solid Waste Management,56,NG,2025-11-25 23:04:18
2023,2310,Pollution,T11180,Pesticide and Herbicide Environmental Studies,53,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10147,Antibiotic Resistance in Bacteria,48,NG,2025-11-25 23:04:18
2023,2310,Pollution,T10122,Toxic Organic Pollutants Impact,44,NG,2025-11-25 23:04:18
2023,2310,Pollution,T14224,"Oil, Gas, and Environmental Issues",44,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,255,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,243,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,210,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,143,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,133,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,99,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,84,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,70,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,60,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,58,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,56,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,55,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,47,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,42,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,40,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,39,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,38,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,37,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T12063,Heat and Mass Transfer in Porous Media,36,NG,2025-11-25 23:04:18
2023,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,34,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,195,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,170,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,155,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,123,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,116,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,112,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,90,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,89,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,78,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T12201,Agricultural Engineering and Mechanization,77,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,71,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,70,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,68,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,63,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,59,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,49,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,48,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,48,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,46,NG,2025-11-25 23:04:18
2023,2210,Mechanical Engineering,T10513,Natural Fiber Reinforced Composites,44,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,118,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,116,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,111,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,90,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,90,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,79,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T11336,Energy and Environment Impacts,73,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,66,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,66,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T11007,Hybrid Renewable Energy Systems,65,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,60,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,59,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,57,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,57,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,57,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,55,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,53,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,44,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10188,Advanced machining processes and optimization,44,NG,2025-11-25 23:04:18
2023,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,38,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,346,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,113,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T14064,Organizational and Employee Performance,105,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10139,Heavy metals in environment,94,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10572,Geophysical and Geoelectrical Methods,76,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10862,AI in cancer detection,75,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,72,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,67,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,62,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,56,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T12128,AI in Service Interactions,53,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10946,Radioactivity and Radon Measurements,49,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,48,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,46,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,44,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,43,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11396,Artificial Intelligence in Healthcare,40,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,38,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,37,NG,2025-11-25 23:04:18
2023,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,37,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,193,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,166,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,106,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",92,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,82,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,74,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,73,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,69,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10946,Radioactivity and Radon Measurements,65,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10090,ZnO doping and properties,63,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10736,Hydrogen embrittlement and corrosion behaviors in metals,61,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T12299,Radiation Shielding Materials Analysis,60,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,50,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T11341,Boron and Carbon Nanomaterials Research,50,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,50,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,47,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10544,Glass properties and applications,46,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T13923,Nuclear and radioactivity studies,44,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10083,Graphene research and applications,43,NG,2025-11-25 23:04:18
2023,2505,Materials Chemistry,T10275,2D Materials and Applications,42,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T12617,"Energy, Environment, and Transportation Policies",330,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T14224,"Oil, Gas, and Environmental Issues",208,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11336,Energy and Environment Impacts,182,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10438,"Energy, Environment, Economic Growth",181,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,116,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T12639,Global Energy and Sustainability Research,116,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,82,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,76,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11770,Fiscal Policy and Economic Growth,71,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,70,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11823,Natural Resources and Economic Development,67,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11059,Market Dynamics and Volatility,55,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,53,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11276,Solar Radiation and Photovoltaics,51,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T12008,Solar-Powered Water Purification Methods,42,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11007,Hybrid Renewable Energy Systems,32,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10104,Nanofluid Flow and Heat Transfer,25,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10471,Climate Change Policy and Economics,25,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T11907,Copper-based nanomaterials and applications,25,NG,2025-11-25 23:04:18
2023,2105,"Renewable Energy, Sustainability and the Environment",T10507,Biodiesel Production and Applications,22,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,376,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,236,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10139,Heavy metals in environment,110,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12697,Water Quality Monitoring Technologies,103,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,85,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12543,Groundwater and Watershed Analysis,79,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10197,Membrane Separation Technologies,68,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12240,Nanomaterials for catalytic reactions,63,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10398,Groundwater and Isotope Geochemistry,61,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12724,Water-Energy-Food Nexus Studies,58,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10969,Water resources management and optimization,46,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10930,Flood Risk Assessment and Management,44,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T11781,Wastewater Treatment and Reuse,41,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T10596,Child Nutrition and Water Access,38,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12157,Geochemistry and Geologic Mapping,35,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T11091,Extraction and Separation Processes,34,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T13490,Aquatic Ecosystems and Biodiversity,33,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T11331,Fecal contamination and water quality,32,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T11490,Hydrological Forecasting Using AI,30,NG,2025-11-25 23:04:18
2023,2312,Water Science and Technology,T12920,Healthcare and Environmental Waste Management,27,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,190,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,174,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T13236,Geotechnical and construction materials studies,164,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,135,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10310,Corrosion Behavior and Inhibition,107,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,83,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,65,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10264,Asphalt Pavement Performance Evaluation,62,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T12190,Innovations in Concrete and Construction Materials,58,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,53,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,51,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10736,Hydrogen embrittlement and corrosion behaviors in metals,48,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T13808,Construction Engineering and Safety,46,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T13596,"Grouting, Rheology, and Soil Mechanics",45,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10513,Natural Fiber Reinforced Composites,39,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,38,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,37,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11046,Geotechnical Engineering and Analysis,33,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T10892,Drilling and Well Engineering,31,NG,2025-11-25 23:04:18
2023,2205,Civil and Structural Engineering,T11672,Recycling and utilization of industrial and municipal waste in materials production,31,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T13867,Economic Growth and Development,334,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10270,Blockchain Technology Applications and Security,128,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,82,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T13194,ICT in Developing Communities,72,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11644,Spam and Phishing Detection,66,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10734,Information and Cyber Security,59,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11770,Fiscal Policy and Economic Growth,55,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10987,Microfinance and Financial Inclusion,52,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11365,Islamic Finance and Banking Studies,47,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11370,Mobile Learning in Education,46,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10400,Network Security and Intrusion Detection,44,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11995,"FinTech, Crowdfunding, Digital Finance",43,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T11241,Advanced Malware Detection Techniques,42,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10273,IoT and Edge/Fog Computing,38,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T13038,Internet of Things and AI,32,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10712,Library Science and Information Literacy,31,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10162,Online and Blended Learning,30,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T10393,Economic Growth and Productivity,30,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T13565,Education and Learning Interventions,29,NG,2025-11-25 23:04:18
2024,1710,Information Systems,T12408,Educational Innovations and Challenges,28,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,183,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,153,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,137,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,94,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,91,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,80,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,76,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,65,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,42,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,40,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,39,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,38,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,37,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,36,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,31,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,31,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,27,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T12642,Polymer-Based Agricultural Enhancements,27,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,26,NG,2025-11-25 23:04:18
2024,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,25,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,289,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,66,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T10862,AI in cancer detection,65,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T12128,AI in Service Interactions,61,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T10139,Heavy metals in environment,60,NG,2025-11-25 23:04:18
2024,1702,Artificial Intelligence,T10572,Geophysical and Geoelectrical Methods,59,NG,2025-11-25 23:04:18
