year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2020,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,1721,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,1709,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,1701,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,1644,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T12124,Engineering Education and Curriculum Development,1631,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T13682,Engineering Education and Pedagogy,1579,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T10645,Cardiac Arrest and Resuscitation,1432,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,1427,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,1426,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1338,US,2025-11-25 22:00:25
2020,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,1264,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10028,Topic Modeling,4848,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,3710,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,2728,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,2720,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,2494,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,2297,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T11757,Seismic Waves and Analysis,1973,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,1941,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T13734,Advanced Computational Techniques and Applications,1879,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,1851,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1834,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,1780,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10862,AI in cancer detection,1744,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T13650,Computational Physics and Python Applications,1621,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,1597,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,1592,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,1572,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,1551,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10995,Methane Hydrates and Related Phenomena,1517,US,2025-11-25 22:00:25
2020,1702,Artificial Intelligence,T10036,Advanced Neural Network Applications,1501,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,3420,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,2822,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,2775,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,2773,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,2412,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,2296,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,2236,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,2074,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,1828,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,1760,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,1708,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,1631,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,1544,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,1425,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,1382,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,1358,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,1223,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,1175,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,1141,US,2025-11-25 22:00:25
2020,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,1131,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,2763,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10083,Graphene research and applications,2425,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,2300,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,2196,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10275,2D Materials and Applications,2024,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,1761,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,1566,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11162,Enzyme Structure and Function,1480,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,1477,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,1402,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,1229,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,1187,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,1135,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,1110,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,1099,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10090,ZnO doping and properties,1081,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,1033,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,1030,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,894,US,2025-11-25 22:00:25
2020,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,882,US,2025-11-25 22:00:25
2020,2303,Ecology,T11791,Microbial Community Ecology and Physiology,3679,US,2025-11-25 22:00:25
2020,2303,Ecology,T10199,Wildlife Ecology and Conservation,3311,US,2025-11-25 22:00:25
2020,2303,Ecology,T11048,Bacteriophages and microbial interactions,3065,US,2025-11-25 22:00:25
2020,2303,Ecology,T10015,Genomics and Phylogenetic Studies,1999,US,2025-11-25 22:00:25
2020,2303,Ecology,T12073,Isotope Analysis in Ecology,1972,US,2025-11-25 22:00:25
2020,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,1963,US,2025-11-25 22:00:25
2020,2303,Ecology,T10659,Marine animal studies overview,1849,US,2025-11-25 22:00:25
2020,2303,Ecology,T10302,Fish Ecology and Management Studies,1817,US,2025-11-25 22:00:25
2020,2303,Ecology,T13388,Rangeland and Wildlife Management,1702,US,2025-11-25 22:00:25
2020,2303,Ecology,T10895,Species Distribution and Climate Change,1623,US,2025-11-25 22:00:25
2020,2303,Ecology,T10111,Remote Sensing in Agriculture,1615,US,2025-11-25 22:00:25
2020,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,1537,US,2025-11-25 22:00:25
2020,2303,Ecology,T11056,Physiological and biochemical adaptations,1400,US,2025-11-25 22:00:25
2020,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,1385,US,2025-11-25 22:00:25
2020,2303,Ecology,T10230,Marine and fisheries research,1338,US,2025-11-25 22:00:25
2020,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,1248,US,2025-11-25 22:00:25
2020,2303,Ecology,T10815,Parasite Biology and Host Interactions,1235,US,2025-11-25 22:00:25
2020,2303,Ecology,T10089,Avian ecology and behavior,1177,US,2025-11-25 22:00:25
2020,2303,Ecology,T10765,Marine Biology and Ecology Research,1025,US,2025-11-25 22:00:25
2020,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,1012,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10029,Climate variability and models,4501,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,4151,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,2496,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,2476,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,2414,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10230,Marine and fisheries research,2258,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,2142,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,2129,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,1819,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,1814,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,1499,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,1487,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,1410,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",1143,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,1093,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T11483,Tropical and Extratropical Cyclones Research,1087,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,978,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,978,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,951,US,2025-11-25 22:00:25
2020,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,856,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,2782,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,2275,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,2053,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,1825,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10044,Protein Structure and Dynamics,1813,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,1799,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,1473,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,1221,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11162,Enzyme Structure and Function,1136,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,976,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,941,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,938,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,859,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,842,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,838,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,810,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10887,Bioinformatics and Genomic Networks,805,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T11879,Protist diversity and phylogeny,786,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,738,US,2025-11-25 22:00:25
2020,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,728,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,2365,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10672,Design Education and Practice,2082,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T13827,Mechatronics Education and Applications,2020,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T13682,Engineering Education and Pedagogy,1680,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T12124,Engineering Education and Curriculum Development,1444,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,1312,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,1212,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,1179,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,1158,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11283,Experimental Learning in Engineering,1075,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,1071,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,825,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,798,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,763,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,737,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,686,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,678,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,665,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T12099,Advanced materials and composites,664,US,2025-11-25 22:00:25
2020,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,629,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10995,Methane Hydrates and Related Phenomena,85668,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11757,Seismic Waves and Analysis,48006,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T12424,Earthquake Detection and Analysis,44136,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T13018,Seismology and Earthquake Studies,5974,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11405,Geophysics and Gravity Measurements,2767,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10818,Astrophysics and Cosmic Phenomena,1527,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10159,Ionosphere and magnetosphere dynamics,1490,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11311,Soil and Water Nutrient Dynamics,1285,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,740,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11869,Per- and polyfluoroalkyl substances research,672,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T12822,Turfgrass Adaptation and Management,568,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10032,Marine and coastal ecosystems,527,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10017,Geology and Paleoclimatology Research,447,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10710,Arsenic contamination and mitigation,436,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10004,Soil Carbon and Nitrogen Dynamics,428,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11588,Atmospheric and Environmental Gas Dynamics,409,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T11791,Microbial Community Ecology and Physiology,393,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T13180,Chemistry and Chemical Engineering,373,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10122,Toxic Organic Pollutants Impact,361,US,2025-11-25 22:00:25
2021,2304,Environmental Chemistry,T10330,Hydrology and Watershed Management Studies,349,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10995,Methane Hydrates and Related Phenomena,64142,US,2025-11-25 22:00:25
2021,1908,Geophysics,T11757,Seismic Waves and Analysis,60614,US,2025-11-25 22:00:25
2021,1908,Geophysics,T12424,Earthquake Detection and Analysis,52485,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10159,Ionosphere and magnetosphere dynamics,7679,US,2025-11-25 22:00:25
2021,1908,Geophysics,T13018,Seismology and Earthquake Studies,6770,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10818,Astrophysics and Cosmic Phenomena,3763,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10001,Geological and Geochemical Analysis,2958,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10110,earthquake and tectonic studies,2922,US,2025-11-25 22:00:25
2021,1908,Geophysics,T11405,Geophysics and Gravity Measurements,2818,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10413,High-pressure geophysics and materials,2794,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10271,Seismic Imaging and Inversion Techniques,1884,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10572,Geophysical and Geoelectrical Methods,692,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10017,Geology and Paleoclimatology Research,663,US,2025-11-25 22:00:25
2021,1908,Geophysics,T12157,Geochemistry and Geologic Mapping,596,US,2025-11-25 22:00:25
2021,1908,Geophysics,T11609,Geophysical Methods and Applications,549,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10635,Hydraulic Fracturing and Reservoir Analysis,527,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10892,Drilling and Well Engineering,362,US,2025-11-25 22:00:25
2021,1908,Geophysics,T11312,Soil Moisture and Remote Sensing,323,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10109,Paleontology and Stratigraphy of Fossils,320,US,2025-11-25 22:00:25
2021,1908,Geophysics,T10399,Hydrocarbon exploration and reservoir analysis,319,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,6974,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T11757,Seismic Waves and Analysis,6377,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10995,Methane Hydrates and Related Phenomena,5987,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10028,Topic Modeling,5193,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,3856,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,2812,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,2664,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,2564,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,2116,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,1973,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,1965,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10862,AI in cancer detection,1937,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1846,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,1809,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,1645,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,1610,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T10036,Advanced Neural Network Applications,1555,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,1482,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,1473,US,2025-11-25 22:00:25
2021,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,1463,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,4707,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,2936,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,2754,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,2414,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,2356,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,2125,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,2078,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,2036,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,1773,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,1602,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,1465,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,1435,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10522,Medical Imaging Techniques and Applications,1412,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,1246,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,1241,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,1203,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,1200,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,1172,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T12808,Ferroelectric and Negative Capacitance Devices,1133,US,2025-11-25 22:00:25
2021,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,1117,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,3454,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,2910,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,2631,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,2185,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,1945,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,1937,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,1901,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,1699,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,1584,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,1583,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,1467,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,1397,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,1352,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,1258,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1214,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,1208,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10645,Cardiac Arrest and Resuscitation,1201,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,1190,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,1092,US,2025-11-25 22:00:25
2021,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,1053,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,2447,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10083,Graphene research and applications,2160,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,2046,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,1798,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,1532,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,1493,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,1412,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,1364,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T11162,Enzyme Structure and Function,1356,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,1082,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,1080,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,958,US,2025-11-25 22:00:25
2021,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,936,US,2025-11-25 22:00:25
