year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,141,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,121,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10720,Complexity and Algorithms in Graphs,121,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,112,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T11612,Stochastic Gradient Optimization Techniques,99,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,97,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,97,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10036,Advanced Neural Network Applications,96,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,95,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T12101,Advanced Bandit Algorithms Research,93,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10320,Neural Networks and Applications,92,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,83,IL,2025-11-25 22:38:50
2021,1702,Artificial Intelligence,T11130,Coding theory and cryptography,79,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,148,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,131,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,87,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,81,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,80,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,79,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,78,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,71,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,67,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,63,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,58,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,58,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,57,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,57,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,56,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10964,Wireless Communication Security Techniques,56,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,54,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,51,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,46,IL,2025-11-25 22:38:50
2021,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,44,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,87,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,87,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,73,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,71,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,61,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,59,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,59,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,54,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,53,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,47,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,47,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,45,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,44,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,42,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,41,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,38,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,38,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,38,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T10245,Metamaterials and Metasurfaces Applications,37,IL,2025-11-25 22:38:50
2021,2204,Biomedical Engineering,T11739,Microwave Imaging and Scattering Analysis,37,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,153,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,143,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,125,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,118,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,114,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,112,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,106,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,101,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,98,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,94,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,93,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,77,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,71,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,69,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,68,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,65,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",62,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,61,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,59,IL,2025-11-25 22:38:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,57,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10083,Graphene research and applications,97,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,80,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,63,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,61,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,56,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,52,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,46,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11162,Enzyme Structure and Function,44,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,44,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,43,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,43,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10657,Topological Materials and Phenomena,41,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10474,Material Dynamics and Properties,40,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,39,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,38,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,37,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11915,Pickering emulsions and particle stabilization,37,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,35,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,35,IL,2025-11-25 22:38:50
2021,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,34,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,221,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11307,Domain Adaptation and Few-Shot Learning,143,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,139,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,119,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,119,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10028,Topic Modeling,115,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,99,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,92,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10775,Generative Adversarial Networks and Image Synthesis,90,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10181,Natural Language Processing Techniques,74,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,66,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10719,3D Shape Modeling and Analysis,66,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10481,Computer Graphics and Visualization Techniques,61,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,59,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,45,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11689,Adversarial Robustness in Machine Learning,44,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T11605,Visual Attention and Saliency Detection,43,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,42,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,41,IL,2025-11-25 22:38:50
2021,1707,Computer Vision and Pattern Recognition,T14339,Image Processing and 3D Reconstruction,39,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,121,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,93,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,89,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T12029,DNA and Biological Computing,79,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,65,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10044,Protein Structure and Dynamics,59,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,52,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,49,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,40,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T13187,Diffusion and Search Dynamics,39,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11162,Enzyme Structure and Function,37,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T12388,Identification and Quantification in Food,36,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11269,Algorithms and Data Compression,31,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11879,Protist diversity and phylogeny,31,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,30,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11440,Click Chemistry and Applications,30,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,30,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T12213,Marine Ecology and Invasive Species,30,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,29,IL,2025-11-25 22:38:50
2021,1312,Molecular Biology,T11419,Supramolecular Self-Assembly in Materials,29,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,247,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,161,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10237,Cryptography and Data Security,78,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",75,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,72,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,72,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,64,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10545,Optimization and Variational Analysis,57,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T12288,Optimization and Search Problems,56,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T12162,Cellular Automata and Applications,53,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10963,Advanced Optimization Algorithms Research,52,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,52,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T12536,Topological and Geometric Data Analysis,51,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T11151,Advanced Topology and Set Theory,50,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T11329,Limits and Structures in Graph Theory,47,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,40,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",36,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10996,Computational Geometry and Mesh Generation,35,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T10848,Advanced Multi-Objective Optimization Algorithms,32,IL,2025-11-25 22:38:50
2021,1703,Computational Theory and Mathematics,T11269,Algorithms and Data Compression,32,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,169,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,86,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,77,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10720,Complexity and Algorithms in Graphs,76,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,71,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,59,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,57,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,54,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,49,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10374,Advanced Graph Theory Research,49,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T11321,Error Correcting Code Techniques,47,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10237,Cryptography and Data Security,44,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,42,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T11596,Constraint Satisfaction and Optimization,42,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T12879,Distributed Sensor Networks and Detection Algorithms,41,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,39,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,37,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,37,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,35,IL,2025-11-25 22:38:50
2021,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,35,IL,2025-11-25 22:38:50
2021,2303,Ecology,T11791,Microbial Community Ecology and Physiology,158,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,120,IL,2025-11-25 22:38:50
2021,2303,Ecology,T11048,Bacteriophages and microbial interactions,112,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10199,Wildlife Ecology and Conservation,78,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10015,Genomics and Phylogenetic Studies,66,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10111,Remote Sensing in Agriculture,62,IL,2025-11-25 22:38:50
2021,2303,Ecology,T12073,Isotope Analysis in Ecology,60,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10765,Marine Biology and Ecology Research,54,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10643,Marine and coastal plant biology,53,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10659,Marine animal studies overview,44,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10230,Marine and fisheries research,42,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10895,Species Distribution and Climate Change,37,IL,2025-11-25 22:38:50
2021,2303,Ecology,T11056,Physiological and biochemical adaptations,34,IL,2025-11-25 22:38:50
2021,2303,Ecology,T11913,Animal Ecology and Behavior Studies,34,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10174,Animal Behavior and Reproduction,32,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10032,Marine and coastal ecosystems,31,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10089,Avian ecology and behavior,31,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10017,Geology and Paleoclimatology Research,29,IL,2025-11-25 22:38:50
2021,2303,Ecology,T10815,Parasite Biology and Host Interactions,29,IL,2025-11-25 22:38:50
2021,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,29,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10028,Topic Modeling,158,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10237,Cryptography and Data Security,158,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,157,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,145,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10720,Complexity and Algorithms in Graphs,91,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,89,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,76,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,75,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,67,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,66,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,65,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11130,Coding theory and cryptography,64,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,63,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,60,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T12026,Explainable Artificial Intelligence (XAI),53,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,51,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,47,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,47,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,46,IL,2025-11-25 22:38:50
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,43,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,142,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,106,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,97,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,87,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,86,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,82,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,81,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,74,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,68,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,65,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,63,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,62,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,60,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,58,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,55,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,54,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T11449,Mechanical and Optical Resonators,51,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10964,Wireless Communication Security Techniques,50,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,48,IL,2025-11-25 22:38:50
2022,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,47,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,75,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,70,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,69,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,69,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,69,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,68,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,65,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,56,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,53,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,49,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,48,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,48,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,37,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,36,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,36,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10490,Orbital Angular Momentum in Optics,35,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,35,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,34,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T10245,Metamaterials and Metasurfaces Applications,34,IL,2025-11-25 22:38:50
2022,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,33,IL,2025-11-25 22:38:50
2022,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,158,IL,2025-11-25 22:38:50
2022,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,158,IL,2025-11-25 22:38:50
2022,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,130,IL,2025-11-25 22:38:50
