year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2023,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,264,SA,2025-11-25 22:51:51
2023,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,254,SA,2025-11-25 22:51:51
2023,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,248,SA,2025-11-25 22:51:51
2023,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,246,SA,2025-11-25 22:51:51
2023,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,244,SA,2025-11-25 22:51:51
2023,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,243,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,1042,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,939,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,573,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10090,ZnO doping and properties,516,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,491,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,471,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,460,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,436,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,379,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,369,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,341,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,332,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T12299,Radiation Shielding Materials Analysis,328,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,316,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10083,Graphene research and applications,286,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10275,2D Materials and Applications,282,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,280,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10886,Multiferroics and related materials,276,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,268,SA,2025-11-25 22:51:51
2023,2505,Materials Chemistry,T10544,Glass properties and applications,257,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,1764,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,1093,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,820,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,488,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,477,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,333,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,296,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,265,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,252,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10660,Conducting polymers and applications,180,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,168,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,160,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10905,Solar Thermal and Photovoltaic Systems,157,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T13232,Laser-Ablation Synthesis of Nanoparticles,157,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,153,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,146,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,146,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,142,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,141,SA,2025-11-25 22:51:51
2023,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,140,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T14064,Organizational and Employee Performance,525,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10862,AI in cancer detection,420,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,370,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,354,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,294,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,235,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,233,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,221,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,220,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10028,Topic Modeling,217,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11775,COVID-19 diagnosis using AI,212,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10270,Blockchain Technology Applications and Security,174,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,171,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,170,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,153,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,147,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T11396,Artificial Intelligence in Healthcare,147,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,143,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T10068,Technology Adoption and User Behaviour,142,SA,2025-11-25 22:51:51
2023,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,141,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,1313,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,1174,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,643,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,613,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,388,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,322,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10938,Phase Change Materials Research,263,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,198,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,186,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,182,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,176,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,159,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,155,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,146,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,139,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,126,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,118,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T12008,Solar-Powered Water Purification Methods,102,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,100,SA,2025-11-25 22:51:51
2023,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,97,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,1453,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,629,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10030,Electrocatalysts for Energy Conversion,530,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,386,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T12008,Solar-Powered Water Purification Methods,366,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,344,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T11907,Copper-based nanomaterials and applications,295,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T11690,Advanced battery technologies research,287,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T12617,"Energy, Environment, and Transportation Policies",277,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T12302,Advanced Nanomaterials in Catalysis,228,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10461,Gas Sensing Nanomaterials and Sensors,224,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10438,"Energy, Environment, Economic Growth",212,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T11276,Solar Radiation and Photovoltaics,185,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10104,Nanofluid Flow and Heat Transfer,178,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,176,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T12240,Nanomaterials for catalytic reactions,160,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10938,Phase Change Materials Research,152,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10197,Membrane Separation Technologies,139,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10409,Fuel Cells and Related Materials,137,SA,2025-11-25 22:51:51
2023,2105,"Renewable Energy, Sustainability and the Environment",T10179,Supercapacitor Materials and Fabrication,136,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10274,Synthesis and biological activity,969,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,628,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,330,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10016,Adsorption and biosorption for pollutant removal,282,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10211,Computational Drug Discovery Methods,278,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,231,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,216,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,209,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,189,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T11440,Click Chemistry and Applications,173,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T11025,Nonlinear Optical Materials Research,166,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10078,Advanced Photocatalysis Techniques,148,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,119,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T11845,Cancer therapeutics and mechanisms,113,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T12318,Quinazolinone synthesis and applications,113,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T12356,Bioactive Compounds and Antitumor Agents,110,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,69,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,69,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T10079,Nanoparticles: synthesis and applications,68,SA,2025-11-25 22:51:51
2023,1605,Organic Chemistry,T12627,Graphene and Nanomaterials Applications,66,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,753,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,339,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T11690,Advanced battery technologies research,286,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,281,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T11025,Nonlinear Optical Materials Research,269,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T12200,Heusler alloys: electronic and magnetic properties,234,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10922,Magnetic Properties and Synthesis of Ferrites,231,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10245,Metamaterials and Metasurfaces Applications,204,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10660,Conducting polymers and applications,201,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T11224,Electromagnetic wave absorption materials,195,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,173,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,151,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,144,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,143,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10247,Perovskite Materials and Applications,133,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10030,Electrocatalysts for Energy Conversion,126,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T11383,Advanced Antenna and Metasurface Technologies,118,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10078,Advanced Photocatalysis Techniques,99,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T12046,MXene and MAX Phase Materials,94,SA,2025-11-25 22:51:51
2023,2504,"Electronic, Optical and Magnetic Materials",T10274,Synthesis and biological activity,80,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,775,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,626,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,340,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10270,Blockchain Technology Applications and Security,303,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11512,Anomaly Detection Techniques and Applications,188,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,181,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11598,Internet Traffic Analysis and Secure E-voting,173,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,139,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,131,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,130,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T13038,Internet of Things and AI,121,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10917,Smart Grid Security and Resilience,112,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,93,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,90,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),88,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,85,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,77,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T12079,IoT Networks and Protocols,77,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,74,SA,2025-11-25 22:51:51
2023,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,74,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10270,Blockchain Technology Applications and Security,681,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10273,IoT and Edge/Fog Computing,402,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T11241,Advanced Malware Detection Techniques,197,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T11644,Spam and Phishing Detection,181,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T13038,Internet of Things and AI,166,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10400,Network Security and Intrusion Detection,165,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10101,Cloud Computing and Resource Management,161,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10734,Information and Cyber Security,112,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T11800,User Authentication and Security Systems,112,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10260,Software Engineering Research,111,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10764,Privacy-Preserving Technologies in Data,89,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T11614,Cloud Data Security Solutions,87,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T13867,Economic Growth and Development,86,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T14182,Technology-Enhanced Education Studies,84,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T14516,English Language Learning and Teaching,84,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10664,Sentiment Analysis and Opinion Mining,73,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T12034,Digital and Cyber Forensics,73,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T14064,Organizational and Employee Performance,70,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,65,SA,2025-11-25 22:51:51
2023,1710,Information Systems,T10203,Recommender Systems and Techniques,64,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,756,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,634,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,526,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,509,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,494,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,457,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,443,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,436,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,370,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10078,Advanced Photocatalysis Techniques,358,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,355,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,306,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,303,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,260,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,252,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,232,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,231,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,218,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,217,SA,2025-11-25 22:51:51
2024,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,212,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,944,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,877,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,585,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,474,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,449,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10090,ZnO doping and properties,412,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,407,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,384,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,364,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,363,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,348,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12299,Radiation Shielding Materials Analysis,305,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,279,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12240,Nanomaterials for catalytic reactions,254,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,251,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10275,2D Materials and Applications,250,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,248,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10544,Glass properties and applications,247,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,247,SA,2025-11-25 22:51:51
2024,2505,Materials Chemistry,T10083,Graphene research and applications,241,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,1390,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,778,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,549,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,427,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,379,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,276,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,273,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,250,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,225,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,189,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,188,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10660,Conducting polymers and applications,161,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,153,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,143,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10063,Nanoparticle-Based Drug Delivery,141,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,138,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,127,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T11379,Rheology and Fluid Dynamics Studies,126,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,125,SA,2025-11-25 22:51:51
2024,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,124,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T10862,AI in cancer detection,404,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,370,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T14064,Organizational and Employee Performance,355,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,295,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,247,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T10028,Topic Modeling,220,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,207,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,182,SA,2025-11-25 22:51:51
2024,1702,Artificial Intelligence,T11775,COVID-19 diagnosis using AI,181,SA,2025-11-25 22:51:51
