year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2022,1710,Information Systems,T11937,Research Data Management Practices,28,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T12034,Digital and Cyber Forensics,27,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T11614,Cloud Data Security Solutions,26,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T12338,Digital literacy in education,26,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T10734,Information and Cyber Security,24,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T11045,"Privacy, Security, and Data Protection",24,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T11059,Market Dynamics and Volatility,24,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T11719,Data Quality and Management,23,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T10203,Recommender Systems and Techniques,22,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T11800,User Authentication and Security Systems,22,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T10430,Software Engineering Techniques and Practices,20,IE,2025-11-25 23:00:35
2022,1710,Information Systems,T12943,COVID-19 Digital Contact Tracing,20,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,74,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,50,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,44,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,39,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,31,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10171,Biofuel production and bioconversion,29,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,29,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T12388,Identification and Quantification in Food,29,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,28,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,22,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,22,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10066,Gut microbiota and health,20,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,20,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,18,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10215,Semantic Web and Ontologies,17,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,17,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T11434,Electrochemical Analysis and Applications,17,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,16,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10325,Astro and Planetary Science,16,IE,2025-11-25 23:00:35
2022,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,16,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,153,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,69,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,58,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,53,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,46,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10270,Blockchain Technology Applications and Security,38,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,33,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,28,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,27,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,20,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,19,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),19,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,19,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,17,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,17,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11458,Advanced Wireless Communication Technologies,17,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T12079,IoT Networks and Protocols,17,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,16,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11165,Image and Video Quality Assessment,16,IE,2025-11-25 23:00:35
2022,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,16,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,70,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,48,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,43,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,28,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,27,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T12099,Advanced materials and composites,27,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,25,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,23,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,22,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,22,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,21,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10672,Design Education and Practice,20,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10626,High-Temperature Coating Behaviors,19,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,16,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,13,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,13,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,13,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,12,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,12,IE,2025-11-25 23:00:35
2022,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,12,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,77,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10029,Climate variability and models,74,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,60,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10230,Marine and fisheries research,54,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,46,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,41,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,34,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,33,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,32,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,30,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,27,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,20,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",20,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T11753,Forest Management and Policy,20,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,18,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,18,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T12503,Social Acceptance of Renewable Energy,18,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,17,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,16,IE,2025-11-25 23:00:35
2022,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,16,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,130,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,74,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,72,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,67,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,66,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T11458,Advanced Wireless Communication Technologies,64,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,61,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,60,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,59,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,58,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,58,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,54,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,54,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,47,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,47,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,47,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,46,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,44,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10761,Vehicular Ad Hoc Networks (VANETs),40,IE,2025-11-25 23:00:35
2023,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,39,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10028,Topic Modeling,149,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,111,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,81,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,81,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,80,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,78,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,65,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T12026,Explainable Artificial Intelligence (XAI),65,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T12128,AI in Service Interactions,53,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,52,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T11636,Artificial Intelligence in Healthcare and Education,51,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10862,AI in cancer detection,49,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,46,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,43,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,40,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10883,Ethics and Social Impacts of AI,38,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T12031,Speech and dialogue systems,38,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,37,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T11130,Coding theory and cryptography,34,IE,2025-11-25 23:00:35
2023,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,33,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,80,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,78,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,75,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,52,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,52,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,52,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,50,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,48,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,48,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,48,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11984,Anatomy and Medical Technology,43,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,42,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,40,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,39,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,38,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,34,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,33,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T10916,Surgical Simulation and Training,32,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11246,Sports injuries and prevention,32,IE,2025-11-25 23:00:35
2023,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,30,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,46,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,43,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10275,2D Materials and Applications,39,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,39,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,36,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,30,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,29,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,29,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,29,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,29,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,29,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,28,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,28,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10083,Graphene research and applications,27,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,26,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10090,ZnO doping and properties,24,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10472,Semiconductor materials and devices,23,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,23,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,21,IE,2025-11-25 23:00:35
2023,2505,Materials Chemistry,T11442,Titanium Alloys Microstructure and Properties,19,IE,2025-11-25 23:00:35
2023,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,100,IE,2025-11-25 23:00:35
2023,2303,Ecology,T11048,Bacteriophages and microbial interactions,68,IE,2025-11-25 23:00:35
2023,2303,Ecology,T11791,Microbial Community Ecology and Physiology,64,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,58,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10199,Wildlife Ecology and Conservation,56,IE,2025-11-25 23:00:35
2023,2303,Ecology,T12091,Peatlands and Wetlands Ecology,53,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,51,IE,2025-11-25 23:00:35
2023,2303,Ecology,T12073,Isotope Analysis in Ecology,48,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10659,Marine animal studies overview,46,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10895,Species Distribution and Climate Change,34,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10015,Genomics and Phylogenetic Studies,32,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10230,Marine and fisheries research,31,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10111,Remote Sensing in Agriculture,30,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10017,Geology and Paleoclimatology Research,28,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10765,Marine Biology and Ecology Research,28,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10302,Fish Ecology and Management Studies,26,IE,2025-11-25 23:00:35
2023,2303,Ecology,T10643,Marine and coastal plant biology,25,IE,2025-11-25 23:00:35
2023,2303,Ecology,T11056,Physiological and biochemical adaptations,23,IE,2025-11-25 23:00:35
2023,2303,Ecology,T11913,Animal Ecology and Behavior Studies,21,IE,2025-11-25 23:00:35
2023,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,21,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10270,Blockchain Technology Applications and Security,152,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10273,IoT and Edge/Fog Computing,72,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10260,Software Engineering Research,58,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10101,Cloud Computing and Resource Management,46,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T11937,Research Data Management Practices,42,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T13867,Economic Growth and Development,40,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T11241,Advanced Malware Detection Techniques,33,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10734,Information and Cyber Security,32,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10430,Software Engineering Techniques and Practices,30,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10203,Recommender Systems and Techniques,27,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T11644,Spam and Phishing Detection,25,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T11986,Scientific Computing and Data Management,25,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10400,Network Security and Intrusion Detection,23,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,22,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10764,Privacy-Preserving Technologies in Data,21,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T12338,Digital literacy in education,21,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10028,Topic Modeling,20,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T10533,Teaching and Learning Programming,20,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T11800,User Authentication and Security Systems,19,IE,2025-11-25 23:00:35
2023,1710,Information Systems,T12034,Digital and Cyber Forensics,19,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,75,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10230,Marine and fisheries research,67,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10029,Climate variability and models,62,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,59,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,57,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,55,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,46,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,43,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,37,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,27,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,27,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,24,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,21,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,20,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",20,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T12615,Climate Change and Geoengineering,20,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T11753,Forest Management and Policy,19,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,18,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,18,IE,2025-11-25 23:00:35
2023,2306,Global and Planetary Change,T11963,Impact of Light on Environment and Health,18,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,71,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,41,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,35,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,33,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T12388,Identification and Quantification in Food,28,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10066,Gut microbiota and health,24,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,24,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,24,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,23,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,22,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,22,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,20,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10044,Protein Structure and Dynamics,18,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11440,Click Chemistry and Applications,18,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,17,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10325,Astro and Planetary Science,16,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,16,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T11124,Protein purification and stability,16,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10028,Topic Modeling,14,IE,2025-11-25 23:00:35
2023,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,14,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,153,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,85,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10270,Blockchain Technology Applications and Security,53,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,50,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,41,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,37,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,36,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,32,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,28,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,27,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,24,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),22,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T11512,Anomaly Detection Techniques and Applications,21,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T11598,Internet Traffic Analysis and Secure E-voting,21,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10917,Smart Grid Security and Resilience,19,IE,2025-11-25 23:00:35
2023,1705,Computer Networks and Communications,T10764,Privacy-Preserving Technologies in Data,17,IE,2025-11-25 23:00:35
