year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,66,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,64,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,62,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,55,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,54,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,49,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,48,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,46,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10782,Nanoplatforms for cancer theranostics,46,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10886,Multiferroics and related materials,46,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10090,ZnO doping and properties,44,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,43,PT,2025-11-25 22:40:09
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,40,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T14071,Healthcare during COVID-19 Pandemic,348,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10270,Blockchain Technology Applications and Security,187,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T13084,Education during COVID-19 pandemic,147,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T12395,Educational Innovations and Technology,128,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10273,IoT and Edge/Fog Computing,91,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10260,Software Engineering Research,90,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10101,Cloud Computing and Resource Management,84,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T14246,E-Learning and Knowledge Management,79,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T13166,Information Science and Libraries,77,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T12573,Education and Digital Technologies,75,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T12338,Digital literacy in education,69,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10312,"Health, Nursing, Elderly Care",67,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10430,Software Engineering Techniques and Practices,65,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T14396,Healthcare Regulation,59,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T11370,Mobile Learning in Education,56,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,50,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T12127,Software System Performance and Reliability,50,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10734,Information and Cyber Security,47,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T11241,Advanced Malware Detection Techniques,43,PT,2025-11-25 22:40:09
2021,1710,Information Systems,T10168,COVID-19 and Mental Health,40,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,87,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,79,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,70,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,68,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10672,Design Education and Practice,66,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,64,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,56,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12897,Structural Analysis of Composite Materials,55,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,54,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,54,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,53,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,52,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12080,Injection Molding Process and Properties,49,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,49,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,46,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,46,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,44,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,44,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12099,Advanced materials and composites,44,PT,2025-11-25 22:40:09
2021,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,44,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10479,Structural Behavior of Reinforced Concrete,197,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10121,Building Energy and Comfort Optimization,193,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11006,BIM and Construction Integration,131,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11847,Recycled Aggregate Concrete Performance,116,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11988,Sustainable Building Design and Assessment,115,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T12190,Innovations in Concrete and Construction Materials,103,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10687,Innovative concrete reinforcement materials,94,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10713,Structural Load-Bearing Analysis,85,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10033,Concrete and Cement Materials Research,84,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T12105,Hygrothermal properties of building materials,79,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11672,Recycling and utilization of industrial and municipal waste in materials production,63,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11352,Masonry and Concrete Structural Analysis,58,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T12306,Urban and Freight Transport Logistics,57,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10766,Urban Heat Island Mitigation,56,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11643,Building materials and conservation,56,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T12325,Urban Design and Spatial Analysis,48,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11850,Concrete Corrosion and Durability,47,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T11344,Traffic Prediction and Management Techniques,43,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10219,Mechanical Behavior of Composites,42,PT,2025-11-25 22:40:09
2021,2215,Building and Construction,T10603,Smart Grid Energy Management,42,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,178,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,157,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,157,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11352,Masonry and Concrete Structural Analysis,154,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,142,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,142,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,136,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,121,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10160,Seismic Performance and Analysis,105,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11643,Building materials and conservation,81,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,78,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,72,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T12487,Structural Engineering and Vibration Analysis,70,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T12102,Fire effects on concrete materials,69,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11874,Structural Response to Dynamic Loads,62,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,59,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10219,Mechanical Behavior of Composites,54,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,50,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T10842,Railway Engineering and Dynamics,47,PT,2025-11-25 22:40:09
2021,2205,Civil and Structural Engineering,T12190,Innovations in Concrete and Construction Materials,40,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,205,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,194,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,172,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,155,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,132,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,124,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,120,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,108,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,103,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10157,Sports Performance and Training,100,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,91,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,86,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,78,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11246,Sports injuries and prevention,73,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,71,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,66,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,65,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,65,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,64,PT,2025-11-25 22:40:09
2022,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,57,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,225,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,146,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,130,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,123,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,123,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,100,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,93,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,91,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,86,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,85,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,73,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,70,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,69,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,68,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,68,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,67,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,66,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T12079,IoT Networks and Protocols,64,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,63,PT,2025-11-25 22:40:09
2022,2208,Electrical and Electronic Engineering,T10273,IoT and Edge/Fog Computing,62,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10199,Wildlife Ecology and Conservation,203,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,186,PT,2025-11-25 22:40:09
2022,2303,Ecology,T11791,Microbial Community Ecology and Physiology,138,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10895,Species Distribution and Climate Change,125,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10659,Marine animal studies overview,114,PT,2025-11-25 22:40:09
2022,2303,Ecology,T12073,Isotope Analysis in Ecology,109,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10111,Remote Sensing in Agriculture,106,PT,2025-11-25 22:40:09
2022,2303,Ecology,T11048,Bacteriophages and microbial interactions,106,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10230,Marine and fisheries research,104,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,103,PT,2025-11-25 22:40:09
2022,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,98,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10302,Fish Ecology and Management Studies,93,PT,2025-11-25 22:40:09
2022,2303,Ecology,T11691,Forest Insect Ecology and Management,92,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10643,Marine and coastal plant biology,91,PT,2025-11-25 22:40:09
2022,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,91,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10765,Marine Biology and Ecology Research,83,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10089,Avian ecology and behavior,79,PT,2025-11-25 22:40:09
2022,2303,Ecology,T12644,Wildlife-Road Interactions and Conservation,74,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10815,Parasite Biology and Host Interactions,66,PT,2025-11-25 22:40:09
2022,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,62,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,105,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,98,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,97,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,95,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10028,Topic Modeling,94,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,83,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,61,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,57,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T12128,AI in Service Interactions,57,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,53,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,51,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,50,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,49,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,49,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,48,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,47,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,46,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,45,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,43,PT,2025-11-25 22:40:09
2022,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",42,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,278,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,198,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10230,Marine and fisheries research,171,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,171,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10029,Climate variability and models,129,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,129,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,101,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,99,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,84,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10535,Landslides and related hazards,78,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,73,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,69,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,67,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",62,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,58,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,57,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10692,Urban Green Space and Health,55,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,54,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T11963,Impact of Light on Environment and Health,53,PT,2025-11-25 22:40:09
2022,2306,Global and Planetary Change,T11753,Forest Management and Policy,49,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,155,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,74,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,73,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10083,Graphene research and applications,72,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,67,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,62,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,61,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,56,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,54,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,53,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,53,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,52,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,49,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,46,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10886,Multiferroics and related materials,46,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,43,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,43,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T11286,Polyoxometalates: Synthesis and Applications,42,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T10090,ZnO doping and properties,41,PT,2025-11-25 22:40:09
2022,2505,Materials Chemistry,T11342,Carbon and Quantum Dots Applications,38,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,107,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,103,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,87,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10672,Design Education and Practice,81,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,80,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10219,Mechanical Behavior of Composites,71,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,66,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,66,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,61,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,56,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,56,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,54,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,51,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,51,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T12099,Advanced materials and composites,50,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,49,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,47,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,47,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,45,PT,2025-11-25 22:40:09
2022,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,44,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T14071,Healthcare during COVID-19 Pandemic,334,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10270,Blockchain Technology Applications and Security,155,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T13084,Education during COVID-19 pandemic,107,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T12395,Educational Innovations and Technology,91,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T12338,Digital literacy in education,80,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10260,Software Engineering Research,79,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10273,IoT and Edge/Fog Computing,78,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10101,Cloud Computing and Resource Management,72,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10430,Software Engineering Techniques and Practices,72,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10312,"Health, Nursing, Elderly Care",69,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T14396,Healthcare Regulation,57,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,54,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T14246,E-Learning and Knowledge Management,52,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T12127,Software System Performance and Reliability,50,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T11241,Advanced Malware Detection Techniques,49,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T12573,Education and Digital Technologies,49,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T13166,Information Science and Libraries,47,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10734,Information and Cyber Security,42,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T11937,Research Data Management Practices,39,PT,2025-11-25 22:40:09
2022,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,38,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10479,Structural Behavior of Reinforced Concrete,232,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10121,Building Energy and Comfort Optimization,173,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T11006,BIM and Construction Integration,157,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T12190,Innovations in Concrete and Construction Materials,110,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T11847,Recycled Aggregate Concrete Performance,108,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10687,Innovative concrete reinforcement materials,93,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10713,Structural Load-Bearing Analysis,93,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T11988,Sustainable Building Design and Assessment,89,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10033,Concrete and Cement Materials Research,78,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T11672,Recycling and utilization of industrial and municipal waste in materials production,66,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10484,Wood Treatment and Properties,57,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T10219,Mechanical Behavior of Composites,52,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T12105,Hygrothermal properties of building materials,51,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T11344,Traffic Prediction and Management Techniques,48,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T12102,Fire effects on concrete materials,46,PT,2025-11-25 22:40:09
2022,2215,Building and Construction,T12306,Urban and Freight Transport Logistics,46,PT,2025-11-25 22:40:09
