year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,39,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,33,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,33,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,31,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T11130,Coding theory and cryptography,26,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,24,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,23,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10860,Speech and Audio Processing,23,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,22,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10862,AI in cancer detection,21,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,21,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T12805,Cognitive Science and Mapping,20,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T11309,Music and Audio Processing,18,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T13851,"Law, AI, and Intellectual Property",18,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,17,HU,2025-11-25 23:01:50
2021,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,17,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",50,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,48,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,41,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10083,Graphene research and applications,41,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,36,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,34,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,26,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,25,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,25,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,23,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11162,Enzyme Structure and Function,23,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10592,Fusion materials and technologies,22,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,22,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10472,Semiconductor materials and devices,21,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,20,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,19,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,19,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,18,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T11708,Photochromic and Fluorescence Chemistry,18,HU,2025-11-25 23:01:50
2021,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,17,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,59,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,39,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,38,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,32,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,31,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,27,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T12099,Advanced materials and composites,26,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,24,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,23,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,23,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,23,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10707,Cellular and Composite Structures,22,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,22,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,21,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,21,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,21,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,20,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,20,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,19,HU,2025-11-25 23:01:50
2021,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,19,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10199,Wildlife Ecology and Conservation,71,HU,2025-11-25 23:01:50
2021,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,64,HU,2025-11-25 23:01:50
2021,2303,Ecology,T11048,Bacteriophages and microbial interactions,56,HU,2025-11-25 23:01:50
2021,2303,Ecology,T11691,Forest Insect Ecology and Management,53,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10089,Avian ecology and behavior,45,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,44,HU,2025-11-25 23:01:50
2021,2303,Ecology,T11791,Microbial Community Ecology and Physiology,44,HU,2025-11-25 23:01:50
2021,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,44,HU,2025-11-25 23:01:50
2021,2303,Ecology,T11913,Animal Ecology and Behavior Studies,43,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10895,Species Distribution and Climate Change,36,HU,2025-11-25 23:01:50
2021,2303,Ecology,T12073,Isotope Analysis in Ecology,36,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10302,Fish Ecology and Management Studies,35,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10111,Remote Sensing in Agriculture,34,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,34,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,31,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10174,Animal Behavior and Reproduction,29,HU,2025-11-25 23:01:50
2021,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,29,HU,2025-11-25 23:01:50
2021,2303,Ecology,T12091,Peatlands and Wetlands Ecology,27,HU,2025-11-25 23:01:50
2021,2303,Ecology,T12618,Botany and Plant Ecology Studies,27,HU,2025-11-25 23:01:50
2021,2303,Ecology,T10815,Parasite Biology and Host Interactions,26,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,44,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,36,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,32,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,32,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,28,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,28,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,27,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10044,Protein Structure and Dynamics,26,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,25,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,22,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,22,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T11440,Click Chemistry and Applications,21,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,20,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,20,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,18,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10063,Nanoparticle-Based Drug Delivery,17,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,17,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,17,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,17,HU,2025-11-25 23:01:50
2021,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,17,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10260,Software Engineering Research,54,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10270,Blockchain Technology Applications and Security,52,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10101,Cloud Computing and Resource Management,44,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T12423,Software Reliability and Analysis Research,34,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10734,Information and Cyber Security,30,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T12408,Educational Innovations and Challenges,30,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T13602,Educational Methods and Media Use,30,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T12338,Digital literacy in education,25,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T12127,Software System Performance and Reliability,24,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10273,IoT and Edge/Fog Computing,22,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T13867,Economic Growth and Development,21,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T13749,"Hungarian Social, Economic and Educational Studies",20,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T14345,Scientific Research and Philosophical Inquiry,20,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T10743,Software Testing and Debugging Techniques,19,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T14387,Environmental Engineering and Cultural Studies,19,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T11241,Advanced Malware Detection Techniques,16,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T13386,Educational Methods and Teacher Development,16,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T11995,"FinTech, Crowdfunding, Digital Finance",15,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T12943,COVID-19 Digital Contact Tracing,15,HU,2025-11-25 23:01:50
2021,1710,Information Systems,T11937,Research Data Management Practices,14,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,67,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10029,Climate variability and models,55,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,47,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,34,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,32,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,32,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,31,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,31,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,30,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,29,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,28,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T11753,Forest Management and Policy,28,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T13318,Diverse Scientific Research in Ukraine,27,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,23,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,20,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10946,Radioactivity and Radon Measurements,20,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,18,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,18,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T10895,Species Distribution and Climate Change,18,HU,2025-11-25 23:01:50
2021,2306,Global and Planetary Change,T11963,Impact of Light on Environment and Health,17,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,92,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,90,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,65,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,39,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,37,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,33,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,32,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,28,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,28,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,27,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,24,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",24,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,21,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,20,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10384,Laser-Plasma Interactions and Diagnostics,19,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,19,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,18,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T10683,Mass Spectrometry Techniques and Applications,18,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,16,HU,2025-11-25 23:01:50
2021,3107,"Atomic and Molecular Physics, and Optics",T11854,Laser-induced spectroscopy and plasma,16,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,44,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,40,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,38,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,37,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,35,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,33,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,33,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,30,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10761,Vehicular Ad Hoc Networks (VANETs),28,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,24,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,24,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,24,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10714,Software-Defined Networks and 5G,23,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,21,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,21,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,21,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,20,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,20,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T10468,Photovoltaic System Optimization Techniques,20,HU,2025-11-25 23:01:50
2022,2208,Electrical and Electronic Engineering,T12163,Aerosol Filtration and Electrostatic Precipitation,20,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,47,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,43,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,42,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,39,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,38,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,33,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,31,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,29,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,28,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,27,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,27,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,26,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,25,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,25,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,25,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,25,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,25,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11246,Sports injuries and prevention,21,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T11984,Anatomy and Medical Technology,21,HU,2025-11-25 23:01:50
2022,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,20,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,89,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,61,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,49,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,42,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,40,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,40,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10028,Topic Modeling,37,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,37,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,35,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,32,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10237,Cryptography and Data Security,29,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,24,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,23,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T12805,Cognitive Science and Mapping,23,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,22,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T11130,Coding theory and cryptography,22,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,21,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,20,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,19,HU,2025-11-25 23:01:50
2022,1702,Artificial Intelligence,T11052,Energy Load and Power Forecasting,19,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,62,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,49,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,47,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,41,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,37,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,32,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,32,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,29,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T12099,Advanced materials and composites,29,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,27,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,27,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,26,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10707,Cellular and Composite Structures,26,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,26,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,26,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,26,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,25,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,25,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,23,HU,2025-11-25 23:01:50
2022,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,23,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10083,Graphene research and applications,46,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,46,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,36,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,36,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",34,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,33,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,33,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,30,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,24,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10275,2D Materials and Applications,23,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T11162,Enzyme Structure and Function,23,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,23,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,22,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,22,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,22,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,21,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,21,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10090,ZnO doping and properties,19,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,19,HU,2025-11-25 23:01:50
2022,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,19,HU,2025-11-25 23:01:50
2022,2303,Ecology,T10199,Wildlife Ecology and Conservation,93,HU,2025-11-25 23:01:50
2022,2303,Ecology,T10089,Avian ecology and behavior,65,HU,2025-11-25 23:01:50
2022,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,59,HU,2025-11-25 23:01:50
2022,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,58,HU,2025-11-25 23:01:50
2022,2303,Ecology,T10895,Species Distribution and Climate Change,52,HU,2025-11-25 23:01:50
2022,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,49,HU,2025-11-25 23:01:50
2022,2303,Ecology,T11791,Microbial Community Ecology and Physiology,49,HU,2025-11-25 23:01:50
