year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,1842,CN,2025-11-25 22:02:03
2021,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,1802,CN,2025-11-25 22:02:03
2021,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,1769,CN,2025-11-25 22:02:03
2021,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,1769,CN,2025-11-25 22:02:03
2021,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,1750,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10028,Topic Modeling,5669,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,4517,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,3661,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,3471,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11273,Advanced Graph Neural Networks,3096,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,2831,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,2486,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T12260,Educational Technology and Pedagogy,2377,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10036,Advanced Neural Network Applications,2226,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T14413,Advanced Technologies in Various Fields,2196,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,2180,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,2096,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10237,Cryptography and Data Security,2045,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,2027,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1894,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10862,AI in cancer detection,1887,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,1775,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,1729,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,1671,CN,2025-11-25 22:02:03
2021,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,1662,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,7010,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,5029,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,5012,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,3652,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,3345,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,3296,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,3258,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,3099,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,2899,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,2879,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,2697,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11307,Domain Adaptation and Few-Shot Learning,2642,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,2296,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,2252,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11659,Advanced Image Fusion Techniques,2029,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,1828,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10775,Generative Adversarial Networks and Image Synthesis,1769,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11512,Anomaly Detection Techniques and Applications,1726,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,1723,CN,2025-11-25 22:02:03
2021,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,1616,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,5099,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,4510,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,3974,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10245,Metamaterials and Metasurfaces Applications,2599,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11038,Advanced SAR Imaging Techniques,2549,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,2332,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,2291,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,2251,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11133,UAV Applications and Optimization,1982,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10891,Radar Systems and Signal Processing,1869,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10801,Synthetic Aperture Radar (SAR) Applications and Techniques,1601,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T12389,Infrared Target Detection Methodologies,1580,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10586,Robotic Path Planning Algorithms,1556,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11325,Inertial Sensor and Navigation,1554,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,1516,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,1410,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T12081,Aerodynamics and Fluid Dynamics Research,1353,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10717,Aluminum Alloys Composites Properties,1349,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T10655,GNSS positioning and interference,1341,CN,2025-11-25 22:02:03
2021,2202,Aerospace Engineering,T11224,Electromagnetic wave absorption materials,1327,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,4630,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,4149,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,4046,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,3248,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,2356,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,2326,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10524,Traffic control and management,2134,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T11602,Magnetic Bearings and Levitation Dynamics,1769,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,1736,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,1697,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,1645,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10249,Distributed Control Multi-Agent Systems,1593,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T13717,Advanced Algorithms and Applications,1590,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T14225,Advanced Sensor and Control Systems,1563,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,1509,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,1347,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,1264,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T11062,Gear and Bearing Dynamics Analysis,1236,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T11347,Neural Networks Stability and Synchronization,1202,CN,2025-11-25 22:02:03
2021,2207,Control and Systems Engineering,T10278,Electric Motor Design and Analysis,1191,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,4131,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,3134,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,3004,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,2942,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,2876,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,2765,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T11046,Geotechnical Engineering and Analysis,2336,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,2230,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10161,Rock Mechanics and Modeling,2229,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,2136,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,2096,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T13596,"Grouting, Rheology, and Soil Mechanics",2036,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,1902,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10535,Landslides and related hazards,1781,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T12487,Structural Engineering and Vibration Analysis,1757,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T12482,Tunneling and Rock Mechanics,1655,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10264,Asphalt Pavement Performance Evaluation,1645,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T11874,Structural Response to Dynamic Loads,1602,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T10160,Seismic Performance and Analysis,1534,CN,2025-11-25 22:02:03
2021,2205,Civil and Structural Engineering,T12442,Thermal Radiation and Cooling Technologies,1527,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,5431,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,5066,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,2876,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,1963,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10514,Numerical methods in engineering,1871,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10635,Hydraulic Fracturing and Reservoir Analysis,1815,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,1727,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10535,Landslides and related hazards,1590,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,1553,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T11284,Coal Properties and Utilization,1512,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,1480,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,1442,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,1425,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,1362,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",1351,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T13772,Geomechanics and Mining Engineering,1313,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,1236,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T11202,Cavitation Phenomena in Pumps,1017,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,1008,CN,2025-11-25 22:02:03
2021,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,998,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,14751,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,11440,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,10958,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,9796,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,7813,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,7777,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,6955,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,6528,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,5831,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,5333,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,5331,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10078,Advanced Photocatalysis Techniques,5165,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,4817,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,4676,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,4284,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,4052,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,3933,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,3844,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,3579,CN,2025-11-25 22:02:03
2022,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,3444,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,11243,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,9589,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,6934,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,6782,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,6437,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,6083,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,5806,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10275,2D Materials and Applications,5572,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10083,Graphene research and applications,5258,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,4802,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,4482,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,3437,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,3337,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,3286,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,3285,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10090,ZnO doping and properties,3231,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10782,Nanoplatforms for cancer theranostics,3220,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T10207,Advanced biosensing and bioanalysis techniques,3193,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T11342,Carbon and Quantum Dots Applications,3148,CN,2025-11-25 22:02:03
2022,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,3113,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,10539,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,7835,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,4001,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,3855,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,3746,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,3194,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,3092,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10660,Conducting polymers and applications,2975,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,2960,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,2824,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,2738,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,2613,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11608,Dielectric materials and actuators,2534,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T12078,Environmental remediation with nanomaterials,2439,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,2417,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,2216,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,2201,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T12302,Advanced Nanomaterials in Catalysis,2067,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10868,Soft Robotics and Applications,1942,CN,2025-11-25 22:02:03
2022,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,1927,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,5324,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,4423,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T12099,Advanced materials and composites,3972,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,3794,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,3682,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,3562,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,3342,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,3023,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11062,Gear and Bearing Dynamics Analysis,2899,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,2834,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,2673,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,2672,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,2659,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10626,High-Temperature Coating Behaviors,2560,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,2410,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,2354,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,2339,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,2180,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,2140,CN,2025-11-25 22:02:03
2022,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,2139,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10028,Topic Modeling,5768,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,5271,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,4317,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T11273,Advanced Graph Neural Networks,3737,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,3557,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,3333,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,2977,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T14413,Advanced Technologies in Various Fields,2933,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10036,Advanced Neural Network Applications,2681,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T12260,Educational Technology and Pedagogy,2621,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,2420,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,2389,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,2363,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10237,Cryptography and Data Security,2324,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,2275,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,2193,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,2112,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T12676,Machine Learning and ELM,1957,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,1912,CN,2025-11-25 22:02:03
2022,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,1912,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,9081,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,5940,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,5541,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,4069,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,4027,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,3631,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,3573,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,3548,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,3415,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,3414,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11307,Domain Adaptation and Few-Shot Learning,3127,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,3047,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,2449,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11659,Advanced Image Fusion Techniques,2371,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,2277,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,1953,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11605,Visual Attention and Saliency Detection,1917,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11512,Anomaly Detection Techniques and Applications,1884,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T10775,Generative Adversarial Networks and Image Synthesis,1853,CN,2025-11-25 22:02:03
2022,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,1698,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,6003,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,4945,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,4707,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,3247,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,3111,CN,2025-11-25 22:02:03
2022,2202,Aerospace Engineering,T10245,Metamaterials and Metasurfaces Applications,3109,CN,2025-11-25 22:02:03
