year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,245,JP,2025-11-25 22:06:42
2021,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,241,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,703,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10028,Topic Modeling,670,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,516,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,447,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,444,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10320,Neural Networks and Applications,396,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,338,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,336,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10237,Cryptography and Data Security,318,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T12611,Neural Networks and Reservoir Computing,285,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,273,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10862,AI in cancer detection,264,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10110,earthquake and tectonic studies,261,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,259,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,238,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T12031,Speech and dialogue systems,236,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,233,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T10860,Speech and Audio Processing,221,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T11714,Multimodal Machine Learning Applications,216,JP,2025-11-25 22:06:42
2021,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,212,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,803,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,784,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,575,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,574,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,521,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,516,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,509,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,448,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,430,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,429,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,418,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,387,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,348,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,338,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,338,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,308,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,299,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,289,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",267,JP,2025-11-25 22:06:42
2021,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,236,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,467,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,369,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10044,Protein Structure and Dynamics,297,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,286,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,282,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,271,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,270,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,245,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,239,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11162,Enzyme Structure and Function,234,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,200,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,182,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T12388,Identification and Quantification in Food,182,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11879,Protist diversity and phylogeny,179,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,175,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,163,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,163,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10171,Biofuel production and bioconversion,148,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,147,JP,2025-11-25 22:06:42
2021,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,143,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,524,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,496,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,449,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,393,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,369,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,361,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,344,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,320,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,258,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,256,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,248,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,241,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10775,Generative Adversarial Networks and Image Synthesis,239,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,222,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,206,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,205,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,178,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11307,Domain Adaptation and Few-Shot Learning,172,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,171,JP,2025-11-25 22:06:42
2021,1707,Computer Vision and Pattern Recognition,T11349,Music Technology and Sound Studies,168,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,574,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,403,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,371,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,316,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,275,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,265,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,264,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T12081,Aerodynamics and Fluid Dynamics Research,234,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11242,Nuclear Materials and Properties,207,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10586,Robotic Path Planning Algorithms,198,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,194,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10360,Fluid Dynamics and Turbulent Flows,189,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11949,Nuclear Physics and Applications,175,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11008,Aerodynamics and Acoustics in Jet Flows,157,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T13200,Spacecraft and Cryogenic Technologies,153,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10717,Aluminum Alloys Composites Properties,150,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10655,GNSS positioning and interference,147,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10680,Wind Energy Research and Development,138,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,138,JP,2025-11-25 22:06:42
2021,2202,Aerospace Engineering,T10325,Astro and Planetary Science,131,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,495,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,395,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,376,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,313,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,284,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,280,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11441,Organoboron and organosilicon chemistry,278,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,273,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,269,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,267,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10701,Radical Photochemical Reactions,263,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11240,Luminescence and Fluorescent Materials,258,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,247,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,246,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,232,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,222,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,211,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T11440,Click Chemistry and Applications,192,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T12189,Sulfur-Based Synthesis Techniques,187,JP,2025-11-25 22:06:42
2021,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,183,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,1207,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,923,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,895,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,836,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,783,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,593,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,588,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,573,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,564,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,517,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,507,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,475,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,448,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,447,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,447,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,442,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,433,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,420,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,419,JP,2025-11-25 22:06:42
2022,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,406,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,897,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,702,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,566,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,548,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10868,Soft Robotics and Applications,539,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,470,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,460,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,445,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,411,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10879,Robotic Locomotion and Control,399,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,365,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,364,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,361,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,345,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,335,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11023,Prosthetics and Rehabilitation Robotics,333,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,314,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,311,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,309,JP,2025-11-25 22:06:42
2022,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,300,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10083,Graphene research and applications,895,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,772,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,630,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,616,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10275,2D Materials and Applications,599,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,541,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,522,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10090,ZnO doping and properties,507,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,474,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,459,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,443,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,419,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,375,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,370,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,368,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,356,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,354,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,349,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,328,JP,2025-11-25 22:06:42
2022,2505,Materials Chemistry,T10472,Semiconductor materials and devices,307,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,588,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,471,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,421,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,345,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,329,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T12099,Advanced materials and composites,300,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,296,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,296,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,288,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,287,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T11687,Teleoperation and Haptic Systems,271,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,266,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,244,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,244,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,226,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,225,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,224,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10868,Soft Robotics and Applications,223,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,220,JP,2025-11-25 22:06:42
2022,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,214,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10028,Topic Modeling,591,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,554,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,531,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,466,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,396,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T12611,Neural Networks and Reservoir Computing,350,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,330,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,323,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10237,Cryptography and Data Security,312,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,307,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,300,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,297,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,249,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10110,earthquake and tectonic studies,248,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T12031,Speech and dialogue systems,226,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,224,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T14335,Educational Robotics and Engineering,223,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,220,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,213,JP,2025-11-25 22:06:42
2022,1702,Artificial Intelligence,T10860,Speech and Audio Processing,206,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,694,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,649,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,615,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,587,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,577,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,492,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,417,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,405,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,402,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,393,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,367,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,363,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,338,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,293,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,291,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,274,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,268,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,258,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",256,JP,2025-11-25 22:06:42
2022,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,235,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,517,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,312,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,310,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,306,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10044,Protein Structure and Dynamics,276,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,268,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,229,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T11162,Enzyme Structure and Function,224,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,217,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,212,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,211,JP,2025-11-25 22:06:42
2022,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,194,JP,2025-11-25 22:06:42
