year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2019,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,54,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,54,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",53,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,49,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,48,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,45,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T11594,Tree-ring climate responses,43,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T10535,Landslides and related hazards,37,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,34,AT,2025-11-25 22:37:21
2019,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,33,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,79,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,78,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,75,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,66,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,55,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,50,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,47,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10171,Biofuel production and bioconversion,46,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,46,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,45,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,44,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,41,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11162,Enzyme Structure and Function,41,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10044,Protein Structure and Dynamics,40,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,39,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,38,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11879,Protist diversity and phylogeny,37,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11663,Viral Infectious Diseases and Gene Expression in Insects,35,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,34,AT,2025-11-25 22:37:21
2019,1312,Molecular Biology,T11124,Protein purification and stability,34,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11791,Microbial Community Ecology and Physiology,166,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10199,Wildlife Ecology and Conservation,78,AT,2025-11-25 22:37:21
2019,2303,Ecology,T12073,Isotope Analysis in Ecology,74,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11048,Bacteriophages and microbial interactions,66,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10111,Remote Sensing in Agriculture,65,AT,2025-11-25 22:37:21
2019,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,58,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10015,Genomics and Phylogenetic Studies,57,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10895,Species Distribution and Climate Change,56,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,56,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11691,Forest Insect Ecology and Management,52,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10302,Fish Ecology and Management Studies,47,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,45,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11913,Animal Ecology and Behavior Studies,45,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10089,Avian ecology and behavior,41,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10765,Marine Biology and Ecology Research,41,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10032,Marine and coastal ecosystems,40,AT,2025-11-25 22:37:21
2019,2303,Ecology,T12091,Peatlands and Wetlands Ecology,40,AT,2025-11-25 22:37:21
2019,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,37,AT,2025-11-25 22:37:21
2019,2303,Ecology,T11056,Physiological and biochemical adaptations,36,AT,2025-11-25 22:37:21
2019,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,34,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,177,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,94,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",92,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,85,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,80,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,73,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11010,"Logic, Reasoning, and Knowledge",71,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,56,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T12536,Topological and Geometric Data Analysis,52,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",49,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11435,Polynomial and algebraic computation,48,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11727,Advanced Algebra and Logic,42,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10743,Software Testing and Debugging Techniques,41,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10996,Computational Geometry and Mesh Generation,36,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,32,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11151,Advanced Topology and Set Theory,30,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T11205,Numerical methods in inverse problems,30,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10545,Optimization and Variational Analysis,29,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T10339,Advanced Numerical Methods in Computational Mathematics,28,AT,2025-11-25 22:37:21
2019,1703,Computational Theory and Mathematics,T12162,Cellular Automata and Applications,26,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,121,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,105,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,105,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,103,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,93,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,91,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,84,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,83,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,78,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,76,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,75,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,72,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,69,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,63,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,61,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11366,Elasticity and Material Modeling,55,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,55,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,54,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T10645,Cardiac Arrest and Resuscitation,50,AT,2025-11-25 22:37:21
2020,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,48,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,139,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,104,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,101,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,95,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,86,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T11005,Radiation Effects in Electronics,74,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,73,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,72,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,69,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,69,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,65,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,65,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,62,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,61,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,61,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,59,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,53,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,50,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,50,AT,2025-11-25 22:37:21
2020,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,49,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,198,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,156,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",140,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,131,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",117,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,103,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,90,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10028,Topic Modeling,88,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,87,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,83,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10142,Formal Methods in Verification,82,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10237,Cryptography and Data Security,82,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,74,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,70,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,69,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10320,Neural Networks and Applications,65,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T10862,AI in cancer detection,61,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11130,Coding theory and cryptography,61,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,52,AT,2025-11-25 22:37:21
2020,1702,Artificial Intelligence,T11424,Security and Verification in Computing,50,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10083,Graphene research and applications,93,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,88,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,86,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,80,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,79,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,77,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,72,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,61,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,57,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10275,2D Materials and Applications,46,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T12099,Advanced materials and composites,46,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,44,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,44,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10474,Material Dynamics and Properties,43,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10472,Semiconductor materials and devices,42,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,42,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10670,Aluminum Alloy Microstructure Properties,41,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",41,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T10211,Computational Drug Discovery Methods,40,AT,2025-11-25 22:37:21
2020,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,40,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,87,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T12099,Advanced materials and composites,84,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,72,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,71,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,68,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,63,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,61,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,60,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,58,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,52,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,49,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,48,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,47,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,45,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,45,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,44,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,42,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,40,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,40,AT,2025-11-25 22:37:21
2020,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,38,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,177,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,173,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10029,Climate variability and models,158,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,150,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,134,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,112,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,105,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T11753,Forest Management and Policy,83,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,79,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,77,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,72,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,71,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,66,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,66,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10644,Cryospheric studies and observations,57,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10535,Landslides and related hazards,55,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,54,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",53,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,49,AT,2025-11-25 22:37:21
2020,2306,Global and Planetary Change,T11594,Tree-ring climate responses,44,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,150,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,141,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,138,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,130,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,123,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,114,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,98,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,98,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,94,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",84,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,83,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,82,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,78,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,70,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,58,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,56,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,56,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,49,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,49,AT,2025-11-25 22:37:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11111,Spectroscopy and Laser Applications,39,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11791,Microbial Community Ecology and Physiology,193,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10199,Wildlife Ecology and Conservation,103,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10111,Remote Sensing in Agriculture,101,AT,2025-11-25 22:37:21
2020,2303,Ecology,T12073,Isotope Analysis in Ecology,92,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,84,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11048,Bacteriophages and microbial interactions,80,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10015,Genomics and Phylogenetic Studies,72,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10895,Species Distribution and Climate Change,69,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,68,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10302,Fish Ecology and Management Studies,58,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11691,Forest Insect Ecology and Management,53,AT,2025-11-25 22:37:21
2020,2303,Ecology,T12091,Peatlands and Wetlands Ecology,53,AT,2025-11-25 22:37:21
2020,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,52,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11913,Animal Ecology and Behavior Studies,50,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10330,Hydrology and Watershed Management Studies,49,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,46,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10889,Soil erosion and sediment transport,46,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10004,Soil Carbon and Nitrogen Dynamics,39,AT,2025-11-25 22:37:21
2020,2303,Ecology,T10089,Avian ecology and behavior,39,AT,2025-11-25 22:37:21
2020,2303,Ecology,T11056,Physiological and biochemical adaptations,39,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,114,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,100,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,100,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,70,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10044,Protein Structure and Dynamics,67,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,62,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,58,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,55,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,54,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,51,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10171,Biofuel production and bioconversion,49,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,46,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,45,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,43,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11663,Viral Infectious Diseases and Gene Expression in Insects,42,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,41,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11124,Protein purification and stability,39,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,38,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,36,AT,2025-11-25 22:37:21
2020,1312,Molecular Biology,T11879,Protist diversity and phylogeny,36,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10017,Geology and Paleoclimatology Research,289,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10644,Cryospheric studies and observations,272,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10075,Atmospheric chemistry and aerosols,200,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T11333,Climate change and permafrost,142,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T11320,Atmospheric Ozone and Climate,133,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10466,Meteorological Phenomena and Simulations,115,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10029,Climate variability and models,110,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10535,Landslides and related hazards,103,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T11588,Atmospheric and Environmental Gas Dynamics,95,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T10347,Atmospheric aerosols and clouds,62,AT,2025-11-25 22:37:21
2020,1902,Atmospheric Science,T13176,Winter Sports Injuries and Performance,61,AT,2025-11-25 22:37:21
