year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2019,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,41,CZ,2025-11-25 22:45:21
2019,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,40,CZ,2025-11-25 22:45:21
2019,2205,Civil and Structural Engineering,T12940,Structural Engineering and Materials Analysis,40,CZ,2025-11-25 22:45:21
2019,2205,Civil and Structural Engineering,T10396,Fatigue and fracture mechanics,38,CZ,2025-11-25 22:45:21
2019,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,37,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,104,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,101,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,101,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,93,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,74,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11127,Solid State Laser Technologies,70,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,62,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,59,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,56,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10384,Laser-Plasma Interactions and Diagnostics,54,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,54,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,49,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T12760,Laser Design and Applications,43,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,39,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,38,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11854,Laser-induced spectroscopy and plasma,38,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,36,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,34,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,34,CZ,2025-11-25 22:45:21
2019,3107,"Atomic and Molecular Physics, and Optics",T11262,Quantum Mechanics and Non-Hermitian Physics,34,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,159,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10083,Graphene research and applications,149,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,126,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,117,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,114,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10275,2D Materials and Applications,114,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,112,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,110,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,95,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,86,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,84,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,83,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10090,ZnO doping and properties,78,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,77,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,77,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10592,Fusion materials and technologies,76,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,73,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T11442,Titanium Alloys Microstructure and Properties,71,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,70,CZ,2025-11-25 22:45:21
2020,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,70,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,113,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,89,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,84,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,84,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,83,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,81,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,80,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,76,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,73,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T12776,Electrohydrodynamics and Fluid Dynamics,73,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,68,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,65,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,63,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10851,Optical Wireless Communication Technologies,62,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,61,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,57,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,57,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,56,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,56,CZ,2025-11-25 22:45:21
2020,2208,Electrical and Electronic Engineering,T11127,Solid State Laser Technologies,54,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,153,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,121,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,111,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,88,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,87,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,85,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,67,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,66,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,64,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,64,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,61,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,54,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,54,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,53,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,51,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,50,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,50,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,46,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T12078,Environmental remediation with nanomaterials,46,CZ,2025-11-25 22:45:21
2020,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,42,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,116,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T12099,Advanced materials and composites,114,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,95,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,88,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,84,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,72,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,71,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,70,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,70,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,67,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,66,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,60,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,59,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,56,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,53,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,52,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,51,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,50,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T13094,Mining and Gasification Technologies,50,CZ,2025-11-25 22:45:21
2020,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,49,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,165,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,157,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10028,Topic Modeling,102,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",79,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,73,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,71,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,68,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10320,Neural Networks and Applications,68,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",56,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,55,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,52,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,52,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,51,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11727,Advanced Algebra and Logic,51,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,49,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,46,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,46,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,43,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,42,CZ,2025-11-25 22:45:21
2020,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,41,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11691,Forest Insect Ecology and Management,149,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11791,Microbial Community Ecology and Physiology,138,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10199,Wildlife Ecology and Conservation,137,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10815,Parasite Biology and Host Interactions,132,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,94,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11048,Bacteriophages and microbial interactions,84,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10895,Species Distribution and Climate Change,82,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10089,Avian ecology and behavior,78,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11913,Animal Ecology and Behavior Studies,77,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T12091,Peatlands and Wetlands Ecology,74,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T12073,Isotope Analysis in Ecology,66,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T12180,Polar Research and Ecology,62,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10015,Genomics and Phylogenetic Studies,57,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T12713,Forest Ecology and Biodiversity Studies,55,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,54,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10111,Remote Sensing in Agriculture,53,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10302,Fish Ecology and Management Studies,52,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,50,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11879,Protist diversity and phylogeny,50,CZ,2025-11-25 22:45:21
2020,2303,Ecology,T11056,Physiological and biochemical adaptations,48,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,141,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,133,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,122,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,94,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,77,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10384,Laser-Plasma Interactions and Diagnostics,71,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,66,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,65,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,63,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,61,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,58,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,56,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,46,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11854,Laser-induced spectroscopy and plasma,43,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,42,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,37,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,35,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,35,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11127,Solid State Laser Technologies,35,CZ,2025-11-25 22:45:21
2020,3107,"Atomic and Molecular Physics, and Optics",T11262,Quantum Mechanics and Non-Hermitian Physics,35,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,120,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,94,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,78,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,77,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10044,Protein Structure and Dynamics,74,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11879,Protist diversity and phylogeny,67,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,60,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,55,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,51,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,48,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,46,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,42,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,39,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,39,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,37,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,37,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,36,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,36,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,35,CZ,2025-11-25 22:45:21
2020,1312,Molecular Biology,T10476,Algal biology and biofuel production,33,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,174,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,119,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,79,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,78,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,75,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,64,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10384,Laser-Plasma Interactions and Diagnostics,63,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,54,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,54,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,50,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,42,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10514,Numerical methods in engineering,41,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,40,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,39,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",39,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T11558,Composite Material Mechanics,38,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T12118,Forest Biomass Utilization and Management,37,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,35,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,32,CZ,2025-11-25 22:45:21
2020,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,31,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,156,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,131,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10029,Climate variability and models,96,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,85,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,78,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11594,Tree-ring climate responses,74,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,67,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,59,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11880,Forest ecology and management,59,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,58,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11753,Forest Management and Policy,57,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,53,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,44,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,44,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,42,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",41,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,41,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,36,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T10692,Urban Green Space and Health,31,CZ,2025-11-25 22:45:21
2020,2306,Global and Planetary Change,T13318,Diverse Scientific Research in Ukraine,31,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10083,Graphene research and applications,149,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,141,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,132,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,120,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,107,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,104,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,103,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,93,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,89,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,85,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10090,ZnO doping and properties,83,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,81,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10592,Fusion materials and technologies,78,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,69,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,68,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,68,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T13039,Magnesium Oxide Properties and Applications,66,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,64,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,64,CZ,2025-11-25 22:45:21
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,63,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,116,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,85,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,83,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,83,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,79,CZ,2025-11-25 22:45:21
2021,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,77,CZ,2025-11-25 22:45:21
