year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2023,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,75,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T10660,Conducting polymers and applications,67,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,66,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,63,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,63,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,61,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,60,SE,2025-11-25 22:28:39
2023,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,56,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,193,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10028,Topic Modeling,175,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,165,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10862,AI in cancer detection,156,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,155,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,136,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,128,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,102,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,101,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12026,Explainable Artificial Intelligence (XAI),91,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,89,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,82,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,81,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,79,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10320,Neural Networks and Applications,77,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T10237,Cryptography and Data Security,75,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,75,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12128,AI in Service Interactions,74,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,73,SE,2025-11-25 22:28:39
2023,1702,Artificial Intelligence,T12611,Neural Networks and Reservoir Computing,67,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10083,Graphene research and applications,168,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,158,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,147,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10275,2D Materials and Applications,145,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,141,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,140,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,139,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,126,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T11162,Enzyme Structure and Function,124,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,114,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,96,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,96,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,92,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,88,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,80,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10090,ZnO doping and properties,75,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10472,Semiconductor materials and devices,72,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,71,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,68,SE,2025-11-25 22:28:39
2023,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,68,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10029,Climate variability and models,369,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,358,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,256,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,213,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,206,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,182,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T11753,Forest Management and Policy,167,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,155,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10230,Marine and fisheries research,152,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,151,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,147,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,126,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",120,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,111,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,107,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10644,Cryospheric studies and observations,89,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,87,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,85,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T13377,Ecosystem dynamics and resilience,74,SE,2025-11-25 22:28:39
2023,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,69,SE,2025-11-25 22:28:39
2023,2303,Ecology,T11791,Microbial Community Ecology and Physiology,273,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10199,Wildlife Ecology and Conservation,182,SE,2025-11-25 22:28:39
2023,2303,Ecology,T12091,Peatlands and Wetlands Ecology,173,SE,2025-11-25 22:28:39
2023,2303,Ecology,T12073,Isotope Analysis in Ecology,143,SE,2025-11-25 22:28:39
2023,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,142,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10895,Species Distribution and Climate Change,139,SE,2025-11-25 22:28:39
2023,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,139,SE,2025-11-25 22:28:39
2023,2303,Ecology,T11048,Bacteriophages and microbial interactions,128,SE,2025-11-25 22:28:39
2023,2303,Ecology,T11056,Physiological and biochemical adaptations,115,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10089,Avian ecology and behavior,103,SE,2025-11-25 22:28:39
2023,2303,Ecology,T11691,Forest Insect Ecology and Management,103,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10302,Fish Ecology and Management Studies,100,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,97,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10111,Remote Sensing in Agriculture,96,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10659,Marine animal studies overview,95,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10004,Soil Carbon and Nitrogen Dynamics,90,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10174,Animal Behavior and Reproduction,90,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,88,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10015,Genomics and Phylogenetic Studies,83,SE,2025-11-25 22:28:39
2023,2303,Ecology,T10032,Marine and coastal ecosystems,75,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,141,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,138,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T11143,High Entropy Alloys Studies,101,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10672,Design Education and Practice,94,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,92,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T12099,Advanced materials and composites,88,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,87,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,80,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,77,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,76,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,66,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,65,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,63,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,60,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,60,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10626,High-Temperature Coating Behaviors,59,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,57,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,55,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,55,SE,2025-11-25 22:28:39
2023,2210,Mechanical Engineering,T10018,Advancements in Battery Materials,51,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10017,Geology and Paleoclimatology Research,392,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10075,Atmospheric chemistry and aerosols,348,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10644,Cryospheric studies and observations,294,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10029,Climate variability and models,246,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10466,Meteorological Phenomena and Simulations,217,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11333,Climate change and permafrost,216,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11459,Arctic and Antarctic ice dynamics,201,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11320,Atmospheric Ozone and Climate,190,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11588,Atmospheric and Environmental Gas Dynamics,190,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10347,Atmospheric aerosols and clouds,110,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10995,Methane Hydrates and Related Phenomena,101,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11594,Tree-ring climate responses,99,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10190,Air Quality and Health Impacts,80,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10266,Plant Water Relations and Carbon Dynamics,68,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T12120,Air Quality Monitoring and Forecasting,53,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T12202,nanoparticles nucleation surface interactions,52,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10255,Oceanographic and Atmospheric Processes,48,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10109,Paleontology and Stratigraphy of Fossils,44,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T10330,Hydrology and Watershed Management Studies,44,SE,2025-11-25 22:28:39
2023,1902,Atmospheric Science,T11234,Precipitation Measurement and Analysis,43,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,144,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,136,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,129,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10044,Protein Structure and Dynamics,123,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,114,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,98,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,93,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T11162,Enzyme Structure and Function,91,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,88,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10171,Biofuel production and bioconversion,84,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,73,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T12640,Environmental DNA in Biodiversity Studies,73,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,64,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,60,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,60,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,60,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,58,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T11879,Protist diversity and phylogeny,58,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,54,SE,2025-11-25 22:28:39
2023,1312,Molecular Biology,T10887,Bioinformatics and Genomic Networks,53,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,177,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,143,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,138,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,135,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,132,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,128,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,123,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,117,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,102,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,102,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,99,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,95,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,95,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,94,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",90,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,76,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,67,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,58,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,57,SE,2025-11-25 22:28:39
2023,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,51,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,203,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,196,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,180,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,167,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,150,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,145,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,141,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,126,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,119,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,115,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,102,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,101,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,100,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,98,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,97,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,96,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,90,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T11458,Advanced Wireless Communication Technologies,87,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,86,SE,2025-11-25 22:28:39
2024,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,85,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,137,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,127,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,120,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,119,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,112,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,86,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,84,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,83,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,72,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,68,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,67,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,62,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,61,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,60,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10660,Conducting polymers and applications,59,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,58,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,54,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,52,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10522,Medical Imaging Techniques and Applications,51,SE,2025-11-25 22:28:39
2024,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,50,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10862,AI in cancer detection,146,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,129,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10320,Neural Networks and Applications,126,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,123,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,119,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,111,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10028,Topic Modeling,100,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,100,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T12128,AI in Service Interactions,78,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T11636,Artificial Intelligence in Healthcare and Education,76,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T12026,Explainable Artificial Intelligence (XAI),72,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,71,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,71,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T12422,Radiomics and Machine Learning in Medical Imaging,65,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,61,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,59,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,58,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T11689,Adversarial Robustness in Machine Learning,54,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10237,Cryptography and Data Security,53,SE,2025-11-25 22:28:39
2024,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,50,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10083,Graphene research and applications,137,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,137,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,128,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10275,2D Materials and Applications,122,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,122,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,114,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T11162,Enzyme Structure and Function,104,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,99,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,90,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,89,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,84,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,76,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,72,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,71,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,62,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10090,ZnO doping and properties,61,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,54,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,53,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,50,SE,2025-11-25 22:28:39
2024,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,50,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10029,Climate variability and models,270,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,203,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,164,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,158,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,143,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T11753,Forest Management and Policy,138,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10230,Marine and fisheries research,120,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,110,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,107,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,103,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,95,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",86,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,86,SE,2025-11-25 22:28:39
2024,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,85,SE,2025-11-25 22:28:39
