year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2021,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,145,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T11710,Biomedical Text Mining and Ontologies,145,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,142,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,137,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",134,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,132,ES,2025-11-25 22:16:53
2021,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,129,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,513,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10083,Graphene research and applications,386,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,278,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,275,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,257,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,242,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,228,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10275,2D Materials and Applications,227,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,197,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,182,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,177,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,176,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,171,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,171,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,170,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,155,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10612,Magnetism in coordination complexes,149,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10090,ZnO doping and properties,143,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,142,ES,2025-11-25 22:16:53
2021,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,139,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10199,Wildlife Ecology and Conservation,597,ES,2025-11-25 22:16:53
2021,2303,Ecology,T11791,Microbial Community Ecology and Physiology,493,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10111,Remote Sensing in Agriculture,406,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,384,ES,2025-11-25 22:16:53
2021,2303,Ecology,T11048,Bacteriophages and microbial interactions,348,ES,2025-11-25 22:16:53
2021,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,325,ES,2025-11-25 22:16:53
2021,2303,Ecology,T12073,Isotope Analysis in Ecology,324,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10895,Species Distribution and Climate Change,323,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10659,Marine animal studies overview,258,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10815,Parasite Biology and Host Interactions,255,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10089,Avian ecology and behavior,242,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10230,Marine and fisheries research,225,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,223,ES,2025-11-25 22:16:53
2021,2303,Ecology,T11913,Animal Ecology and Behavior Studies,211,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10765,Marine Biology and Ecology Research,206,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,204,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,192,ES,2025-11-25 22:16:53
2021,2303,Ecology,T11691,Forest Insect Ecology and Management,191,ES,2025-11-25 22:16:53
2021,2303,Ecology,T10015,Genomics and Phylogenetic Studies,186,ES,2025-11-25 22:16:53
2021,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,181,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T12395,Educational Innovations and Technology,1986,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T14246,E-Learning and Knowledge Management,1023,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T12338,Digital literacy in education,611,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T14483,Education and Teacher Training,438,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T14498,Educational Technology in Learning,389,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10270,Blockchain Technology Applications and Security,361,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10260,Software Engineering Research,221,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10101,Cloud Computing and Resource Management,206,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T12217,Higher Education Teaching and Evaluation,191,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10273,IoT and Edge/Fog Computing,175,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T13979,Communication and COVID-19 Impact,162,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,142,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10430,Software Engineering Techniques and Practices,126,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T13061,Literacy and Educational Practices,120,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10731,Educational Games and Gamification,117,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T11370,Mobile Learning in Education,116,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T11122,Online Learning and Analytics,112,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T11644,Spam and Phishing Detection,109,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T11937,Research Data Management Practices,107,ES,2025-11-25 22:16:53
2021,1710,Information Systems,T10538,Data Mining Algorithms and Applications,97,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,569,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10029,Climate variability and models,503,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,503,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,486,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10230,Marine and fisheries research,431,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,358,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,342,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,327,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,261,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,248,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,243,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,225,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,218,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,217,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,209,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T12916,COVID-19 impact on air quality,207,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T11594,Tree-ring climate responses,202,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,199,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,190,ES,2025-11-25 22:16:53
2021,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,177,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",973,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",728,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,674,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,645,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,641,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,570,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,507,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,410,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,356,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,341,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,328,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,307,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,301,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,237,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,175,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T12450,Radio Astronomy Observations and Technology,160,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T11320,Atmospheric Ozone and Climate,137,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,111,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T13080,Advanced Differential Geometry Research,107,ES,2025-11-25 22:16:53
2021,3103,Astronomy and Astrophysics,T12788,Space Science and Extraterrestrial Life,105,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,354,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,257,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,257,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,207,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,201,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,191,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,185,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T12388,Identification and Quantification in Food,185,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,171,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,166,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11879,Protist diversity and phylogeny,158,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,154,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,152,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10171,Biofuel production and bioconversion,146,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,146,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10044,Protein Structure and Dynamics,135,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T11162,Enzyme Structure and Function,101,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T12640,Environmental DNA in Biodiversity Studies,99,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10028,Topic Modeling,97,ES,2025-11-25 22:16:53
2021,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,97,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,186,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,181,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,171,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,159,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,158,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,157,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,135,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T12099,Advanced materials and composites,118,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10938,Phase Change Materials Research,116,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,115,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,113,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,110,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,106,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,106,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,105,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,103,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,96,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,90,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,87,ES,2025-11-25 22:16:53
2021,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,86,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,413,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,404,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,370,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,362,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,337,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,309,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,302,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,279,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,258,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,258,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,255,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,241,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,235,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,234,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,229,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,226,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,224,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,222,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,220,ES,2025-11-25 22:16:53
2022,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,208,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,478,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,320,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,309,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,294,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,294,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,292,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,281,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,258,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,251,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,233,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,232,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10157,Sports Performance and Training,190,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,183,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,182,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,181,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,172,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,170,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11246,Sports injuries and prevention,162,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,161,ES,2025-11-25 22:16:53
2022,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,155,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,363,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,350,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10028,Topic Modeling,340,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,322,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,285,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,279,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,275,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T11757,Seismic Waves and Analysis,269,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,263,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T12424,Earthquake Detection and Analysis,245,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T12262,Hate Speech and Cyberbullying Detection,234,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,219,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10320,Neural Networks and Applications,212,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10862,AI in cancer detection,208,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,173,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T13702,Machine Learning in Healthcare,157,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,144,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,137,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,135,ES,2025-11-25 22:16:53
2022,1702,Artificial Intelligence,T11710,Biomedical Text Mining and Ontologies,124,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,474,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10083,Graphene research and applications,356,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,326,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,272,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,258,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,256,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,244,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,209,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10275,2D Materials and Applications,193,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,185,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,181,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,178,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,171,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,167,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,165,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,162,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,147,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,143,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,140,ES,2025-11-25 22:16:53
2022,2505,Materials Chemistry,T10474,Material Dynamics and Properties,134,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T11757,Seismic Waves and Analysis,3516,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T12424,Earthquake Detection and Analysis,2514,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10159,Ionosphere and magnetosphere dynamics,1457,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10995,Methane Hydrates and Related Phenomena,1208,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T13205,Geological and Geophysical Studies Worldwide,430,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10110,earthquake and tectonic studies,427,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10001,Geological and Geochemical Analysis,400,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T13018,Seismology and Earthquake Studies,302,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10413,High-pressure geophysics and materials,234,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10017,Geology and Paleoclimatology Research,193,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T13404,Geological and Tectonic Studies in Latin America,126,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10572,Geophysical and Geoelectrical Methods,123,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T12157,Geochemistry and Geologic Mapping,95,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10271,Seismic Imaging and Inversion Techniques,91,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10109,Paleontology and Stratigraphy of Fossils,84,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10965,Geological formations and processes,82,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T11857,Archaeological and Historical Studies,72,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T13831,Archaeological and Geological Studies,66,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T11609,Geophysical Methods and Applications,64,ES,2025-11-25 22:16:53
2022,1908,Geophysics,T10535,Landslides and related hazards,53,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,1605,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T12424,Earthquake Detection and Analysis,1462,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T11757,Seismic Waves and Analysis,959,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",952,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,711,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",682,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,641,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,615,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,553,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,500,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10995,Methane Hydrates and Related Phenomena,482,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,414,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,366,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,332,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,317,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,296,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,240,ES,2025-11-25 22:16:53
2022,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,164,ES,2025-11-25 22:16:53
